-0.387161	0.436528	0.401943	0.680361	-0.598339	0.0569161	-0.54527	-0.481852	0.215973	-0.37406	0.628206	1.23425	0.59733	0.372894	-0.525302	0.283514	0.214393	-0.948042	-0.76842	-0.181092	-0.356512	0.102452	-0.86697	-0.515696	0.426072	0.864928	-0.368562	0.401424	
-0.2469	0.509164	0.670216	0.761027	-0.368879	-0.0511186	-0.640244	-0.694173	0.194974	-0.615283	0.503432	1.34068	0.495899	0.131923	-0.629753	0.0967867	0.326358	-0.642929	-0.945619	-0.308949	-0.162058	0.182875	-0.765398	-0.572709	0.669296	0.920232	-0.379983	0.22103	
-0.192951	0.358718	0.81095	0.680592	-0.0800584	-0.13268	-0.65163	-0.790258	0.0586948	-0.693388	0.430602	1.24949	0.398544	0.076204	-0.560875	0.00271162	0.297091	-0.431949	-1.03517	-0.411531	-0.040463	0.16863	-0.61165	-0.568835	0.882766	0.931516	-0.283294	0.138115	
-0.243907	0.0180837	0.788825	0.454211	0.174811	-0.180725	-0.614976	-0.763133	-0.144409	-0.538026	0.465698	1.02671	0.33871	0.225036	-0.327756	0.0620787	0.136651	-0.375249	-1.06107	-0.427161	-0.0274013	0.0419798	-0.485767	-0.53818	1.05677	0.893539	-0.122375	0.166932	
-0.375364	-0.421118	0.617921	0.146263	0.302738	-0.197617	-0.580036	-0.633416	-0.352078	-0.144619	0.615271	0.766378	0.342018	0.517674	0.00870102	0.287002	-0.0993637	-0.472066	-1.05993	-0.326933	-0.128469	-0.166913	-0.447511	-0.511891	1.18387	0.810115	0.0333544	0.2859	
-0.522854	-0.82883	0.355678	-0.147183	0.277197	-0.188982	-0.600916	-0.43855	-0.510975	0.405903	0.867822	0.560687	0.406342	0.837212	0.336207	0.626478	-0.330992	-0.662443	-1.07295	-0.136186	-0.300987	-0.39554	-0.519631	-0.510655	1.25415	0.685907	0.113479	0.440497	
-0.613154	-1.09201	0.0819207	-0.332194	0.131065	-0.164241	-0.70152	-0.229782	-0.613617	0.958339	1.16597	0.47129	0.517764	1.05543	0.569971	0.983781	-0.482538	-0.841243	-1.12643	0.0600385	-0.480953	-0.571337	-0.676389	-0.536139	1.27015	0.542297	0.0887805	0.564635	
-0.595675	-1.14246	-0.132243	-0.355129	-0.0620161	-0.131942	-0.86475	-0.05324	-0.676545	1.3474	1.44473	0.50396	0.645957	1.09538	0.663854	1.25943	-0.513201	-0.925422	-1.21724	0.165292	-0.605884	-0.63989	-0.852734	-0.568933	1.22253	0.406332	-0.0275669	0.609872	
-0.458047	-0.985559	-0.249916	-0.218014	-0.208852	-0.0962894	-1.04059	0.063248	-0.739678	1.45017	1.64162	0.60959	0.752417	0.957092	0.63436	1.38184	-0.430036	-0.869062	-1.31509	0.102096	-0.633631	-0.587381	-0.971012	-0.577496	1.10749	0.307581	-0.18649	0.559498	
-0.234328	-0.68784	-0.273348	0.0266959	-0.262546	-0.0608008	-1.1613	0.109256	-0.828124	1.24124	1.70146	0.709725	0.809162	0.718397	0.542435	1.33624	-0.277238	-0.694647	-1.37213	-0.139445	-0.563575	-0.439627	-0.968899	-0.533731	0.923599	0.274097	-0.329367	0.434504	
0.0130924	-0.339764	-0.237508	0.301654	-0.217898	-0.0272665	-1.17733	0.0921808	-0.947791	0.799742	1.59489	0.741552	0.786553	0.492431	0.467216	1.17062	-0.114386	-0.477238	-1.34856	-0.499333	-0.423272	-0.249418	-0.830276	-0.433062	0.681911	0.316809	-0.414504	0.278816	
0.222654	-0.0249215	-0.181189	0.540261	-0.127351	0.0010053	-1.08082	0.027005	-1.07026	0.279307	1.31929	0.674739	0.68771	0.375027	0.44717	0.971469	0.0157297	-0.304534	-1.22945	-0.865801	-0.260352	-0.0714029	-0.590888	-0.296261	0.409623	0.430543	-0.441256	0.142815	
0.36213	0.21566	-0.125481	0.712075	-0.0540772	0.022878	-0.913921	-0.0701142	-1.15259	-0.157317	0.929204	0.537968	0.515385	0.396437	0.465893	0.82785	0.10398	-0.255621	-1.04101	-1.12394	-0.105646	0.060494	-0.329034	-0.166016	0.146318	0.585919	-0.446268	0.0586904	
0.440102	0.382715	-0.061843	0.836748	-0.0441869	0.0401048	-0.756251	-0.191709	-1.1719	-0.407011	0.507812	0.410136	0.290781	0.515045	0.459381	0.785763	0.182342	-0.350334	-0.844424	-1.20977	0.0349696	0.147308	-0.137882	-0.0943853	-0.0544618	0.747264	-0.484422	0.0279498	
0.497409	0.522009	0.0367756	0.970637	-0.125869	0.0571723	-0.690689	-0.336797	-1.11414	-0.447843	0.149336	0.384227	0.0456783	0.636458	0.330282	0.838618	0.308423	-0.561232	-0.710236	-1.12259	0.174085	0.225666	-0.0873013	-0.113039	-0.16845	0.883511	-0.607674	0.0254101	
0.58933	0.686267	0.197073	1.17352	-0.270569	0.0864419	-0.774736	-0.497445	-1.01172	-0.349705	-0.0620264	0.525179	-0.210648	0.665736	0.0116138	0.933067	0.531099	-0.806826	-0.695477	-0.937406	0.341709	0.342277	-0.201309	-0.22161	-0.195202	0.973242	-0.840197	0.0181598	
0.752265	0.9132	0.42545	1.47856	-0.431327	0.139525	-1.01381	-0.658028	-0.918226	-0.226847	-0.0867121	0.847975	-0.477929	0.548757	-0.506067	0.989362	0.867165	-0.986176	-0.814926	-0.761905	0.55366	0.52977	-0.448113	-0.379799	-0.169412	1.01956	-1.16665	-0.019502	
0.983091	1.21054	0.689222	1.86476	-0.554469	0.226411	-1.35416	-0.787232	-0.881661	-0.171947	0.0548554	1.30195	-0.778318	0.296108	-1.14351	0.943606	1.28105	-1.03791	-1.03292	-0.679805	0.80106	0.785348	-0.752026	-0.520588	-0.150358	1.03484	-1.53578	-0.0923506	
1.23443	1.54662	0.924273	2.2567	-0.614624	0.347378	-1.69948	-0.845439	-0.922449	-0.211557	0.268121	1.77001	-1.12444	-0.00992884	-1.75334	0.776608	1.6911	-0.947724	-1.27012	-0.713245	1.03842	1.06706	-1.0162	-0.570998	-0.204699	1.03962	-1.87963	-0.176658	
1.43013	1.86249	1.05476	2.54829	-0.620127	0.48754	-1.94733	-0.797297	-1.01178	-0.286831	0.427939	2.12923	-1.52233	-0.257063	-2.17898	0.533864	1.9921	-0.760727	-1.43616	-0.808281	1.20262	1.30183	-1.1597	-0.48429	-0.376527	1.04643	-2.13617	-0.233821	
1.4965	2.08677	1.0288	2.63709	-0.593963	0.61985	-2.02479	-0.630025	-1.10923	-0.298603	0.420426	2.27811	-1.93763	-0.347543	-2.28199	0.301318	2.09286	-0.546719	-1.46954	-0.875367	1.23796	1.4122	-1.14505	-0.266028	-0.648159	1.05496	-2.2639	-0.228513	
1.39525	2.16713	0.845116	2.47317	-0.574502	0.709931	-1.91319	-0.367217	-1.16049	-0.156386	0.186292	2.17421	-2.29346	-0.24935	-2.0278	0.168114	1.95673	-0.368912	-1.35458	-0.828284	1.1202	1.35418	-0.983134	0.0319135	-0.956947	1.05376	-2.25075	-0.151186	
1.14133	2.07935	0.553599	2.071	-0.574118	0.734154	-1.65063	-0.0573776	-1.1348	0.17013	-0.248897	1.84219	-2.51155	-0.00209874	-1.48502	0.203842	1.60523	-0.264316	-1.12881	-0.633889	0.875735	1.12955	-0.72538	0.327587	-1.20468	1.01817	-2.11524	-0.0152689	
0.797196	1.83222	0.237188	1.51299	-0.591296	0.685648	-1.30782	0.232775	-1.04618	0.623592	-0.788182	1.36009	-2.52707	0.299038	-0.799781	0.429748	1.12006	-0.219553	-0.861894	-0.34065	0.568227	0.797115	-0.436898	0.543393	-1.30967	0.932961	-1.88906	0.145605	
0.454341	1.46048	-0.0217958	0.92403	-0.60405	0.582086	-0.966881	0.445987	-0.929335	1.08907	-1.28274	0.83397	-2.32668	0.536767	-0.160963	0.805789	0.612377	-0.193597	-0.626528	-0.0450397	0.282107	0.44722	-0.175943	0.633225	-1.23866	0.791075	-1.61581	0.289292	
0.19291	1.0138	-0.18099	0.424052	-0.59879	0.458379	-0.677772	0.556245	-0.834812	1.44885	-1.6277	0.341297	-1.9591	0.627063	0.292245	1.27572	0.183897	-0.136762	-0.46163	0.140655	0.0785209	0.175335	0.0303296	0.605157	-1.03534	0.602583	-1.32914	0.394791	
0.0517155	0.542144	-0.250094	0.0937435	-0.580011	0.352355	-0.452398	0.576075	-0.787085	1.64344	-1.7748	-0.070749	-1.54325	0.549648	0.494749	1.77581	-0.103541	-0.0171388	-0.361935	0.154793	-0.0207022	0.0417027	0.182696	0.509886	-0.804879	0.38908	-1.05701	0.465536	
0.0165132	0.0891665	-0.292145	-0.0567459	-0.568187	0.294167	-0.264841	0.556592	-0.768109	1.71288	-1.75986	-0.404188	-1.21809	0.346548	0.489891	2.26465	-0.24774	0.143508	-0.282512	0.0242186	-0.0460233	0.0495693	0.30114	0.421203	-0.680857	0.17244	-0.821652	0.528233	
0.0250311	-0.311009	-0.394347	-0.0741729	-0.61365	0.290017	-0.0644982	0.55842	-0.716738	1.78524	-1.7176	-0.695607	-1.0916	0.105211	0.40179	2.7383	-0.292227	0.283174	-0.160159	-0.139705	-0.0716707	0.154575	0.413286	0.402971	-0.780455	-0.0254138	-0.629256	0.619859	
-0.00250185	-0.630302	-0.623462	-0.0408384	-0.746377	0.323209	0.18342	0.632672	-0.553279	2.02291	-1.80084	-0.981089	-1.21675	-0.0792815	0.371449	3.21954	-0.309137	0.31654	0.0456187	-0.185234	-0.173061	0.273928	0.528733	0.478494	-1.1403	-0.192884	-0.48875	0.767349	
-0.130035	-0.854253	-0.996971	-0.0391994	-0.973387	0.358413	0.485579	0.793279	-0.234287	2.53732	-2.12912	-1.27896	-1.54071	-0.147416	0.511052	3.74769	-0.360797	0.183606	0.329236	-0.00226854	-0.402894	0.33107	0.638091	0.622937	-1.70561	-0.323826	-0.392539	0.973756	
-0.366248	-0.971801	-1.45733	-0.105059	-1.25565	0.365035	0.793479	1.0085	0.217981	3.31169	-2.70006	-1.56728	-1.94239	-0.0847873	0.83831	4.31069	-0.468568	-0.115472	0.625121	0.422173	-0.748294	0.285783	0.709094	0.771223	-2.33595	-0.406238	-0.339598	1.2054	
-0.666631	-0.982116	-1.91013	-0.224452	-1.52947	0.330038	1.03391	1.21991	0.702382	4.21067	-3.41985	-1.80145	-2.26167	0.0787901	1.28497	4.88522	-0.614194	-0.524136	0.839819	0.975696	-1.14663	0.155885	0.710057	0.85687	-2.86996	-0.428642	-0.319867	1.41472	
-0.950438	-0.904445	-2.2508	-0.342061	-1.72922	0.262614	1.13389	1.36128	1.06605	5.01403	-4.10423	-1.92762	-2.3681	0.286989	1.73913	5.41651	-0.748161	-0.930106	0.881803	1.45755	-1.50381	0.0044951	0.621413	0.83229	-3.17653	-0.378341	-0.317916	1.55349	
-1.12863	-0.769565	-2.41073	-0.391966	-1.80204	0.194124	1.038	1.39665	1.16342	5.51552	-4.53556	-1.90151	-2.21702	0.482468	2.08692	5.84443	-0.819703	-1.21888	0.697624	1.65645	-1.72315	-0.0937925	0.440102	0.692224	-3.20685	-0.252533	-0.330554	1.5943	
-1.15827	-0.637647	-2.39188	-0.339809	-1.75757	0.151928	0.754845	1.32891	0.92964	5.62808	-4.58694	-1.72967	-1.83955	0.619839	2.30033	6.15436	-0.803878	-1.31495	0.306807	1.44844	-1.76757	-0.0858675	0.192363	0.474359	-3.01203	-0.0704375	-0.341434	1.54734	
-1.0614	-0.5738	-2.26117	-0.205463	-1.64915	0.146661	0.346491	1.20877	0.432183	5.43898	-4.24843	-1.46445	-1.36069	0.682239	2.44335	6.37932	-0.724529	-1.21836	-0.205536	0.865348	-1.66176	0.0228927	-0.0837273	0.239161	-2.71496	0.122456	-0.347195	1.4525	
-0.927859	-0.649241	-2.13822	-0.0753407	-1.55609	0.158482	-0.078847	1.11538	-0.125951	5.20304	-3.65341	-1.19286	-0.926471	0.663002	2.66525	6.61092	-0.656718	-1.01099	-0.709361	0.108811	-1.49495	0.16094	-0.344107	0.0449112	-2.4686	0.250116	-0.339484	1.36738	
-0.883093	-0.912959	-2.13786	-0.0621563	-1.55699	0.141418	-0.397769	1.11975	-0.46	5.23233	-3.03596	-1.01392	-0.661926	0.559921	3.14943	6.94534	-0.693733	-0.824339	-1.07184	-0.515258	-1.38633	0.217294	-0.551322	-0.0777951	-2.39317	0.240873	-0.308789	1.33859	
-1.0382	-1.36814	-2.32885	-0.262862	-1.68618	0.0432346	-0.51191	1.25677	-0.301099	5.76861	-2.65575	-1.00505	-0.618723	0.37269	4.02005	7.44363	-0.913851	-0.800339	-1.20107	-0.709241	-1.43384	0.0859358	-0.681783	-0.131341	-2.52568	0.0455409	-0.244951	1.38212	
-1.44811	-1.98136	-2.70016	-0.71724	-1.9271	-0.173013	-0.364779	1.49855	0.506338	6.84663	-2.70247	-1.20027	-0.751612	0.100493	5.28687	8.0747	-1.33863	-1.01692	-1.06604	-0.294677	-1.68398	-0.283893	-0.71909	-0.1439	-2.81032	-0.333127	-0.128629	1.47147	
-2.06515	-2.65193	-3.15967	-1.36689	-2.20861	-0.495214	0.0266259	1.76597	1.92929	8.23191	-3.21655	-1.57033	-0.968335	-0.235732	6.78701	8.67905	-1.9108	-1.46011	-0.706096	0.702149	-2.09257	-0.851255	-0.657051	-0.144224	-3.12664	-0.823105	0.0419548	1.54604	
-2.7503	-3.24376	-3.57274	-2.06419	-2.44326	-0.857928	0.59119	1.94906	3.73138	9.46984	-4.09689	-2.03698	-1.15109	-0.590731	8.22528	9.00645	-2.4982	-2.01474	-0.20186	2.04655	-2.54774	-1.47796	-0.485115	-0.136943	-3.34823	-1.29791	0.259067	1.53746	
-3.3061	-3.61314	-3.79677	-2.60908	-2.5512	-1.15688	1.22293	1.94708	5.52192	10.0065	-5.10539	-2.48346	-1.21916	-0.895659	9.25165	8.76622	-2.9284	-2.49731	0.353545	3.35877	-2.89764	-1.96797	-0.194982	-0.0962732	-3.3826	-1.61204	0.496556	1.38863	
-3.52689	-3.62214	-3.7246	-2.80829	-2.47703	-1.2759	1.79299	1.7078	6.86255	9.37529	-5.94215	-2.7786	-1.16471	-1.07486	9.52748	7.7137	-3.03544	-2.71527	0.877959	4.23768	-2.99059	-2.12926	0.211809	0.026801	-3.20038	-1.64807	0.700104	1.07974	
-3.27485	-3.18974	-3.31557	-2.53522	-2.22878	-1.13393	2.19716	1.24086	7.39056	7.35596	-6.35057	-2.81524	-1.04692	-1.0706	8.86009	5.74727	-2.70858	-2.52284	1.33007	4.38342	-2.73972	-1.83349	0.722493	0.284739	-2.84626	-1.35163	0.812601	0.638411	
-2.51589	-2.30989	-2.59993	-1.77375	-1.84567	-0.712892	2.36293	0.622882	6.91741	4.06838	-6.17218	-2.53667	-0.945799	-0.869909	7.23062	2.95883	-1.93304	-1.88432	1.69741	3.6906	-2.13691	-1.06777	1.29873	0.702114	-2.39649	-0.760976	0.782721	0.129169	
-1.33967	-1.06409	-1.6674	-0.625068	-1.38968	-0.0674571	2.26571	-0.0294894	5.48061	-0.0488401	-5.41196	-1.93003	-0.946137	-0.510191	4.79568	-0.356825	-0.795613	-0.870274	1.99274	2.2731	-1.26061	0.0611573	1.88497	1.25996	-1.93477	0.0130666	0.581205	-0.360404	
0.0721142	0.403171	-0.62958	0.722444	-0.908376	0.686314	1.92831	-0.59459	3.32309	-4.36994	-4.19957	-1.04575	-1.09341	-0.0896206	1.86057	-3.77996	0.536653	0.353078	2.23022	0.411585	-0.241437	1.35297	2.41356	1.89102	-1.51026	0.813447	0.217007	-0.75335	
1.49608	1.91329	0.401575	2.05113	-0.421926	1.41468	1.4003	-0.981307	0.805341	-8.25333	-2.74886	0.0180251	-1.36262	0.277822	-1.22958	-6.85572	1.86266	1.57757	2.40898	-1.54837	0.779008	2.57829	2.82031	2.49878	-1.13026	1.49529	-0.267496	-0.999968	
2.71819	3.26528	1.33048	3.16371	0.0611834	1.99769	0.765446	-1.15713	-1.68096	-11.2126	-1.29644	1.13819	-1.67333	0.501217	-4.12833	-9.20427	2.99398	2.61543	2.51649	-3.28909	1.67274	3.54258	3.06429	2.98704	-0.772786	1.96426	-0.792881	-1.09068	
3.59209	4.30266	2.08958	3.93323	0.552173	2.36709	0.108504	-1.14538	-3.80782	-13.0117	-0.0340074	2.18828	-1.92161	0.539741	-6.5783	-10.616	3.79752	3.33576	2.52465	-4.5967	2.36487	4.13034	3.13085	3.28127	-0.40215	2.19929	-1.27021	-1.0543	
4.05266	4.92521	2.62768	4.32118	1.03887	2.51373	-0.487576	-1.01675	-5.3585	-13.6758	0.914988	3.06237	-2.0274	0.423726	-8.4118	-11.0727	4.21532	3.70433	2.41585	-5.38575	2.8256	4.32779	3.03686	3.35315	-0.0137365	2.25214	-1.62027	-0.941511	
4.11386	5.09865	2.91326	4.35594	1.49764	2.46996	-0.956677	-0.855984	-6.23956	-13.4136	1.53432	3.68441	-1.93357	0.227672	-9.53317	-10.7251	4.25783	3.74389	2.18377	-5.66597	3.06272	4.19101	2.81436	3.20944	0.369479	2.19593	-1.78611	-0.814725	
3.8452	4.85592	2.93444	4.11153	1.89097	2.2909	-1.26877	-0.736098	-6.45775	-12.5008	1.86992	4.03651	-1.6544	0.0581639	-9.92644	-9.82553	3.98656	3.52813	1.84085	-5.49835	3.10311	3.81567	2.49355	2.88224	0.704182	2.10352	-1.76013	-0.723449	
3.33439	4.27763	2.70579	3.66756	2.16332	2.01576	-1.4219	-0.696961	-6.06779	-11.1699	2.00504	4.1397	-1.24643	-0.00568428	-9.61162	-8.63644	3.48264	3.1406	1.4203	-4.93725	2.96602	3.29003	2.09397	2.40869	0.946943	2.00605	-1.57461	-0.696151	
2.66295	3.46872	2.27172	3.09399	2.28289	1.66377	-1.45201	-0.740179	-5.16828	-9.56113	2.04191	4.05002	-0.765762	0.0702359	-8.65671	-7.36703	2.82538	2.64192	0.959258	-4.02749	2.6668	2.6676	1.61356	1.81521	1.0812	1.89176	-1.29128	-0.739326	
1.89605	2.53565	1.7039	2.44272	2.23443	1.23331	-1.41177	-0.837035	-3.86907	-7.73413	2.05201	3.8456	-0.277033	0.265067	-7.18666	-6.13477	2.08317	2.07779	0.49899	-2.8033	2.2132	1.97473	1.04605	1.12671	1.12144	1.72727	-0.989353	-0.835295	
1.09262	1.59489	1.10642	1.75988	2.05051	0.725268	-1.36511	-0.941937	-2.30735	-5.72702	2.09081	3.60156	0.167353	0.499824	-5.39509	-4.99582	1.31578	1.46765	0.0719982	-1.32652	1.63258	1.22247	0.39229	0.369092	1.12366	1.4789	-0.744558	-0.960467	
0.313143	0.746346	0.58617	1.10246	1.79101	0.166989	-1.36894	-1.01528	-0.667397	-3.62998	2.19362	3.36782	0.532622	0.68499	-3.54089	-3.97137	0.581263	0.849912	-0.294701	0.273869	0.98033	0.44219	-0.321996	-0.405463	1.15179	1.15285	-0.613722	-1.08797	
-0.373834	0.0706149	0.22677	0.536712	1.51827	-0.381694	-1.45135	-1.0339	0.843034	-1.611	2.37854	3.16528	0.804425	0.753447	-1.90873	-3.08667	-0.0599494	0.270043	-0.578971	1.81419	0.334579	-0.303889	-1.03403	-1.11832	1.24699	0.796781	-0.619542	-1.19811	
-0.892358	-0.375604	0.0733238	0.137443	1.29793	-0.831185	-1.61465	-0.999838	2.00108	0.0898643	2.65721	3.00048	0.962277	0.691866	-0.761969	-2.41076	-0.544898	-0.199191	-0.766554	3.07129	-0.206543	-0.923703	-1.65876	-1.67608	1.41403	0.497445	-0.752698	-1.27977	
-1.18147	-0.569437	0.114676	-0.0414171	1.16406	-1.09721	-1.82751	-0.93295	2.63141	1.23694	3.02937	2.86319	0.991902	0.524973	-0.271313	-2.02558	-0.82706	-0.469571	-0.844458	3.85042	-0.557057	-1.32398	-2.10053	-1.99137	1.61687	0.340183	-0.971935	-1.33147	
-1.21584	-0.522435	0.292287	0.0123376	1.1389	-1.12628	-2.04442	-0.86076	2.64013	1.68325	3.49299	2.7401	0.899783	0.311559	-0.458631	-1.9977	-0.891478	-0.487862	-0.811688	4.04038	-0.66118	-1.45158	-2.29037	-2.01684	1.79399	0.36705	-1.21455	-1.36149	
-1.02293	-0.298475	0.516924	0.250306	1.22343	-0.927886	-2.21532	-0.804305	2.05637	1.44149	4.00936	2.62269	0.707505	0.119933	-1.17112	-2.32568	-0.769754	-0.237536	-0.684485	3.6592	-0.521861	-1.31766	-2.2078	-1.76505	1.88829	0.558787	-1.40925	-1.3755	
-0.688084	0.0100373	0.700202	0.570867	1.39654	-0.576146	-2.30876	-0.766916	1.05438	0.715883	4.50852	2.51524	0.463581	0.000954017	-2.15077	-2.90368	-0.540545	0.222185	-0.49656	2.86749	-0.203421	-1.00928	-1.89779	-1.31714	1.87517	0.835041	-1.50424	-1.3731	
-0.336642	0.283709	0.777328	0.847462	1.62928	-0.188083	-2.31716	-0.733235	-0.106106	-0.160986	4.89972	2.42799	0.234156	-0.0212754	-3.08327	-3.53076	-0.310181	0.781221	-0.297983	1.91236	0.185928	-0.664808	-1.46335	-0.800204	1.76617	1.08425	-1.47224	-1.34362	
