0.607736	1.17389	0.486602	0.706367	-0.321827	0.448121	-0.837606	-0.402003	-1.18954	-1.04963	0.226045	0.423601	0.103875	-0.06956	-1.5858	-0.65038	0.709158	0.925737	0.120482	-0.884438	0.545369	0.571865	0.37731	0.406409	-0.0142293	0.18266	-0.932402	-0.07782	
0.890195	1.08712	0.50406	0.85958	-0.111874	0.799943	-2.02165	-0.381449	-1.82039	-1.51156	0.604214	0.301149	0.72967	-0.0105343	-2.03413	-0.970898	0.790698	1.3108	-0.123736	-1.38365	0.776031	0.837916	0.521483	0.674875	0.168637	0.519835	-0.997535	-0.00881057	
1.14842	0.939912	0.519444	0.930136	0.141476	1.05509	-3.19856	-0.348744	-2.30452	-1.90561	0.83644	0.184873	1.16339	0.069824	-2.17801	-1.22481	0.847373	1.64325	-0.386751	-1.85951	0.985472	1.05986	0.657194	0.883213	0.312642	0.881388	-0.921349	0.0684628	
1.3406	0.814658	0.546208	0.946692	0.341463	1.15408	-4.0422	-0.294064	-2.58013	-2.1116	0.828897	0.121339	1.2295	0.191903	-2.03561	-1.33263	0.895822	1.85447	-0.621095	-2.20499	1.12784	1.21406	0.738379	0.992767	0.357742	1.16116	-0.791037	0.155768	
1.41952	0.743373	0.578809	0.927306	0.417782	1.07952	-4.26585	-0.207439	-2.61984	-2.04667	0.587162	0.110816	0.901479	0.334745	-1.68857	-1.25292	0.933097	1.89723	-0.765958	-2.32539	1.16751	1.27656	0.74596	0.98691	0.282498	1.24231	-0.692226	0.23225	
1.34561	0.696931	0.585155	0.872194	0.351186	0.840739	-3.75469	-0.087214	-2.41473	-1.68055	0.199074	0.114237	0.309821	0.458368	-1.24345	-0.98692	0.925733	1.75642	-0.773227	-2.1498	1.07864	1.22107	0.688632	0.870861	0.108295	1.0607	-0.664408	0.27131	
1.09841	0.608294	0.51766	0.748524	0.171435	0.48433	-2.60482	0.06274	-1.97956	-1.04202	-0.207156	0.0918562	-0.314691	0.518692	-0.79131	-0.564702	0.823991	1.44588	-0.628662	-1.66179	0.85497	1.02508	0.587571	0.665141	-0.111879	0.639165	-0.694295	0.257125	
0.701536	0.417285	0.351723	0.522078	-0.0520137	0.0869212	-1.16666	0.233959	-1.3585	-0.226899	-0.499714	0.0131036	-0.74969	0.486645	-0.392415	-0.0488019	0.597	1.01455	-0.358675	-0.915674	0.5234	0.701181	0.468451	0.410157	-0.306177	0.0796797	-0.728642	0.196173	
0.212103	0.0907808	0.0756575	0.162764	-0.245826	-0.271036	0.153647	0.417298	-0.603986	0.637519	-0.612665	-0.13427	-0.856484	0.366857	-0.0548911	0.491601	0.23606	0.531832	-0.0155509	-0.0136468	0.127738	0.284562	0.354632	0.154854	-0.433197	-0.472545	-0.7009	0.117061	
-0.288203	-0.338694	-0.275039	-0.32231	-0.361697	-0.51611	1.02604	0.606204	0.205767	1.41604	-0.552643	-0.347187	-0.644424	0.192934	0.230364	0.989792	-0.218602	0.0706065	0.337382	0.901105	-0.271428	-0.160444	0.255195	-0.0527061	-0.479257	-0.879933	-0.579558	0.0567764	
-0.720496	-0.777788	-0.648318	-0.874317	-0.390993	-0.613484	1.32765	0.789841	0.974258	1.98799	-0.413985	-0.591589	-0.233041	0.0194027	0.48344	1.38456	-0.696789	-0.307471	0.647628	1.67729	-0.620708	-0.563039	0.17175	-0.175815	-0.460783	-1.05228	-0.366968	0.0440063	
-1.02643	-1.14097	-0.982371	-1.40641	-0.364012	-0.558141	1.18638	0.96267	1.60668	2.28732	-0.31708	-0.846624	0.205873	-0.116409	0.715982	1.63821	-1.11317	-0.560518	0.895845	2.19996	-0.880282	-0.856659	0.104268	-0.190211	-0.425176	-0.996268	-0.11153	0.0890192	
-1.19033	-1.36776	-1.22606	-1.82092	-0.32218	-0.392273	0.883422	1.11584	2.02998	2.3115	-0.341227	-1.08912	0.525007	-0.190824	0.914241	1.73024	-1.40342	-0.677822	1.0918	2.42037	-1.03724	-1.01162	0.0571938	-0.0970782	-0.408081	-0.801479	0.124924	0.172879	
-1.24161	-1.45196	-1.36928	-2.05125	-0.301109	-0.17925	0.746848	1.23941	2.22047	2.12418	-0.518743	-1.3028	0.655141	-0.217337	1.06691	1.66809	-1.54704	-0.678667	1.26878	2.36933	-1.10586	-1.04218	0.0411231	0.0790583	-0.428176	-0.595447	0.295546	0.255768	
-1.23579	-1.44038	-1.42652	-2.08002	-0.312469	0.0141117	0.961809	1.32353	2.20702	1.83398	-0.795713	-1.48293	0.636288	-0.235598	1.16361	1.48463	-1.56708	-0.600708	1.45704	2.14319	-1.11534	-0.996931	0.0662112	0.292847	-0.477919	-0.493951	0.386361	0.290659	
-1.23225	-1.41337	-1.43993	-1.9517	-0.334765	0.129388	1.53736	1.35049	2.06207	1.54632	-1.06827	-1.61096	0.598524	-0.286874	1.21835	1.22711	-1.52359	-0.49061	1.66281	1.86232	-1.09775	-0.945662	0.140412	0.484984	-0.529359	-0.565265	0.4259	0.24425	
-1.26482	-1.44529	-1.44633	-1.75426	-0.334728	0.144219	2.27906	1.31066	1.87613	1.34887	-1.22902	-1.66817	0.667659	-0.391871	1.2536	0.953599	-1.48215	-0.388755	1.86179	1.63848	-1.07517	-0.942746	0.255619	0.60649	-0.548956	-0.794972	0.457831	0.113169	
-1.32513	-1.54507	-1.4597	-1.56846	-0.275757	0.068381	2.8295	1.1992	1.71193	1.26646	-1.20763	-1.61086	0.901537	-0.5345	1.29291	0.709583	-1.48258	-0.316008	1.99717	1.52051	-1.04697	-1.00598	0.391263	0.62796	-0.505135	-1.08991	0.530484	-0.0732671	
-1.3639	-1.67246	-1.46673	-1.44459	-0.146297	-0.0568548	2.88179	1.02183	1.59966	1.26876	-1.01564	-1.42404	1.25224	-0.677146	1.3583	0.523048	-1.51667	-0.270093	2.00775	1.49908	-0.993457	-1.10216	0.5186	0.552169	-0.40332	-1.32605	0.658654	-0.262529	
-1.3195	-1.75026	-1.42325	-1.38623	0.0321057	-0.185751	2.31617	0.790439	1.52116	1.28407	-0.705972	-1.1118	1.58567	-0.75874	1.44265	0.396889	-1.53688	-0.237564	1.844	1.51073	-0.888761	-1.17429	0.605799	0.402323	-0.26177	-1.40117	0.817088	-0.40721	
-1.14147	-1.6971	-1.28844	-1.33891	0.213718	-0.27543	1.2518	0.521696	1.42165	1.21938	-0.384851	-0.705401	1.73909	-0.728977	1.52067	0.311359	-1.47041	-0.199228	1.49234	1.46267	-0.712631	-1.1517	0.629712	0.219425	-0.121821	-1.26297	0.953857	-0.47809	
-0.827425	-1.48226	-1.04231	-1.23766	0.337048	-0.304476	0.0232114	0.241438	1.25141	1.02696	-0.148966	-0.28401	1.60131	-0.565434	1.55663	0.246922	-1.26391	-0.146155	0.988654	1.29761	-0.473391	-0.997326	0.580698	0.0419573	-0.0273218	-0.929106	1.00967	-0.473841	
-0.424648	-1.14618	-0.701949	-1.04291	0.365109	-0.282284	-0.986734	-0.0241002	0.98925	0.708965	-0.0313605	0.0745573	1.1764	-0.290462	1.52355	0.187816	-0.911239	-0.0829477	0.408251	1.00653	-0.200777	-0.723404	0.467678	-0.103357	0.00485074	-0.494509	0.949471	-0.415643	
-0.0289616	-0.785471	-0.335802	-0.766507	0.287	-0.229266	-1.48167	-0.243136	0.671318	0.33738	-0.0242115	0.295792	0.584248	0.0448477	1.42169	0.136177	-0.471518	-0.03137	-0.144777	0.653917	0.0453935	-0.393435	0.312377	-0.204425	-0.0321668	-0.061923	0.778252	-0.333834	
0.252997	-0.508696	-0.0241854	-0.474906	0.134033	-0.166606	-1.41122	-0.387115	0.361665	0.0156286	-0.0690415	0.348967	0.039535	0.370614	1.27498	0.111727	-0.0503925	-0.0156649	-0.574149	0.334764	0.2083	-0.101494	0.142387	-0.267398	-0.111783	0.27133	0.545357	-0.249719	
0.335616	-0.409963	0.143637	-0.270821	-0.0380105	-0.112059	-0.90416	-0.435686	0.141386	-0.155628	-0.111796	0.24688	-0.232575	0.627654	1.12981	0.139983	0.227393	-0.0529038	-0.807004	0.148018	0.242774	0.057798	-0.0119849	-0.302919	-0.206978	0.459516	0.317563	-0.165623	
0.188327	-0.520156	0.117533	-0.258656	-0.171503	-0.0688034	-0.246431	-0.375936	0.0819953	-0.104313	-0.127185	0.0443377	-0.109387	0.785398	1.02684	0.238615	0.263482	-0.140418	-0.806061	0.168285	0.13821	0.0255222	-0.1226	-0.314753	-0.290705	0.48983	0.154647	-0.0662018	
-0.144474	-0.795456	-0.105207	-0.484383	-0.21955	-0.0213784	0.21298	-0.208665	0.197661	0.163407	-0.118092	-0.178864	0.377876	0.844326	0.98307	0.397193	0.026493	-0.245335	-0.577718	0.395479	-0.0737141	-0.186594	-0.165416	-0.288689	-0.353013	0.405233	0.0895757	0.0731598	
-0.566332	-1.13569	-0.472793	-0.914958	-0.172755	0.0477348	0.263306	0.0450055	0.456081	0.574267	-0.130706	-0.369125	1.05368	0.829075	0.993834	0.573906	-0.431043	-0.322774	-0.163098	0.770414	-0.333453	-0.511151	-0.122829	-0.207527	-0.398589	0.265877	0.117785	0.261765	
-0.948453	-1.44341	-0.888726	-1.45019	-0.0507838	0.135146	-0.134577	0.342798	0.790617	1.01008	-0.19936	-0.49592	1.67461	0.767458	1.02897	0.70821	-0.985938	-0.323718	0.372375	1.19515	-0.560162	-0.844744	0.0126803	-0.0594436	-0.433158	0.100272	0.201978	0.478121	
-1.18539	-1.64364	-1.26321	-1.94732	0.0937184	0.224218	-0.813181	0.634296	1.1276	1.35605	-0.342058	-0.57011	1.99791	0.693561	1.04822	0.749185	-1.48876	-0.221849	0.954123	1.57113	-0.695359	-1.08585	0.233842	0.151406	-0.477489	-0.0640064	0.289979	0.672901	
-1.21748	-1.71219	-1.51413	-2.27669	0.202865	0.283068	-1.49897	0.866648	1.4064	1.53427	-0.533477	-0.638632	1.88956	0.617896	1.02392	0.674089	-1.80352	-0.0207974	1.50668	1.82775	-0.705126	-1.16617	0.515639	0.393877	-0.535664	-0.242904	0.341755	0.781232	
-1.05039	-1.68021	-1.61522	-2.37135	0.230151	0.272434	-1.92657	0.997038	1.60514	1.53038	-0.711697	-0.745478	1.38557	0.534703	0.962731	0.502189	-1.85963	0.242934	1.96388	1.94217	-0.602361	-1.07838	0.815752	0.616642	-0.611845	-0.441513	0.342707	0.750087	
-0.745942	-1.58905	-1.5752	-2.24591	0.152538	0.168474	-1.9841	1.00881	1.74455	1.40291	-0.815511	-0.908604	0.665427	0.425481	0.900435	0.297394	-1.66399	0.507856	2.27463	1.94727	-0.431552	-0.868752	1.07624	0.76164	-0.701285	-0.671506	0.303176	0.564449	
-0.392236	-1.46982	-1.43804	-1.97728	-0.0233712	-0.0202208	-1.75297	0.910974	1.84969	1.23478	-0.786553	-1.0987	-0.0125372	0.279481	0.884704	0.137598	-1.29202	0.712138	2.40269	1.88818	-0.252759	-0.611339	1.23587	0.784823	-0.800253	-0.898956	0.247526	0.258494	
-0.0771695	-1.33018	-1.25755	-1.68364	-0.267649	-0.253948	-1.37221	0.736206	1.93627	1.09814	-0.631306	-1.25639	-0.42745	0.100854	0.96142	0.0895493	-0.858519	0.811543	2.33707	1.80139	-0.119954	-0.387942	1.25166	0.674578	-0.89922	-1.08045	0.198756	-0.0939781	
0.140861	-1.16842	-1.07595	-1.47349	-0.535919	-0.482526	-1.02129	0.52823	2.00982	1.04252	-0.397387	-1.31213	-0.448722	-0.0921936	1.15078	0.182759	-0.478596	0.79032	2.08876	1.71682	-0.0622495	-0.257251	1.10269	0.451846	-0.984579	-1.17898	0.166526	-0.402367	
0.240222	-0.965518	-0.921163	-1.40401	-0.78122	-0.653685	-0.821919	0.329502	2.05025	1.06685	-0.15648	-1.2105	-0.0979944	-0.262242	1.43477	0.393202	-0.23174	0.660961	1.6883	1.63671	-0.082968	-0.240692	0.798973	0.16529	-1.04	-1.15258	0.144688	-0.587147	
0.233414	-0.726274	-0.794425	-1.46558	-0.963125	-0.739046	-0.76269	0.165284	2.03164	1.13434	0.0332263	-0.952412	0.484513	-0.375166	1.76812	0.657154	-0.139722	0.454188	1.17917	1.55444	-0.157205	-0.324845	0.382219	-0.132622	-1.03836	-1.01301	0.121353	-0.614722	
0.15155	-0.489333	-0.692513	-1.59406	-1.05343	-0.745383	-0.762431	0.0392573	1.94661	1.21184	0.151735	-0.594889	1.11764	-0.409359	2.09284	0.896874	-0.17612	0.204071	0.607914	1.47696	-0.25388	-0.475883	-0.0895609	-0.404125	-0.952529	-0.798662	0.097468	-0.502726	
0.0218803	-0.318801	-0.614923	-1.71768	-1.04194	-0.71502	-0.673521	-0.0568045	1.81159	1.29305	0.210769	-0.235348	1.64683	-0.355135	2.35302	1.06818	-0.29095	-0.0635165	0.0227013	1.42999	-0.347793	-0.662164	-0.552403	-0.637057	-0.762057	-0.585673	0.0828722	-0.310233	
-0.137602	-0.272548	-0.571589	-1.76797	-0.937548	-0.698945	-0.410939	-0.141744	1.64521	1.3992	0.270902	0.0230877	2.01902	-0.221165	2.51049	1.16366	-0.427979	-0.33756	-0.545975	1.4341	-0.430856	-0.853908	-0.958939	-0.846201	-0.466568	-0.432262	0.104183	-0.109701	
-0.318801	-0.36864	-0.5806	-1.7313	-0.764193	-0.733942	0.0210038	-0.224729	1.46572	1.5753	0.374771	0.115851	2.26397	-0.0249478	2.56331	1.23307	-0.548134	-0.613153	-1.07946	1.49669	-0.512477	-1.03568	-1.28077	-1.05232	-0.101225	-0.382599	0.194196	0.0489394	
-0.517271	-0.570702	-0.660725	-1.62921	-0.560773	-0.821841	0.490612	-0.298288	1.2759	1.87138	0.528338	0.0337461	2.47958	0.217234	2.53352	1.36666	-0.641203	-0.885332	-1.57294	1.60009	-0.611902	-1.19732	-1.51657	-1.26787	0.264988	-0.43459	0.365912	0.158448	
-0.715287	-0.779271	-0.815246	-1.50342	-0.37304	-0.925256	0.801187	-0.33937	1.03829	2.29087	0.702504	-0.156026	2.73571	0.490987	2.45522	1.64056	-0.709699	-1.1378	-2.0325	1.67107	-0.740408	-1.32105	-1.68454	-1.47791	0.549119	-0.523734	0.601533	0.257364	
-0.885007	-0.885687	-1.03471	-1.4014	-0.252548	-0.981122	0.854282	-0.316322	0.706109	2.78399	0.818571	-0.348544	3.01335	0.79844	2.36748	2.10649	-0.761755	-1.3395	-2.45993	1.61481	-0.893354	-1.38732	-1.80408	-1.64176	0.661241	-0.577541	0.841232	0.404438	
-0.987523	-0.805823	-1.27511	-1.33823	-0.235756	-0.9225	0.606118	-0.210325	0.243394	3.25601	0.805663	-0.446683	3.22261	1.13056	2.31008	2.75168	-0.794213	-1.46109	-2.86399	1.34102	-1.0466	-1.36916	-1.89998	-1.71254	0.561697	-0.52186	1.01174	0.650635	
-0.99502	-0.524623	-1.4854	-1.30863	-0.341699	-0.72565	0.157401	-0.0231945	-0.330145	3.59937	0.632623	-0.384521	3.22653	1.4832	2.32085	3.51526	-0.795558	-1.48951	-3.24904	0.816537	-1.16721	-1.25955	-1.99473	-1.66326	0.265957	-0.328354	1.03768	1.01052	
-0.901801	-0.111787	-1.61089	-1.27337	-0.560571	-0.412306	-0.334052	0.212163	-0.932615	3.73351	0.337431	-0.16864	2.91959	1.83059	2.43489	4.30706	-0.745669	-1.4408	-3.61965	0.086008	-1.22222	-1.0712	-2.10555	-1.50711	-0.146122	-0.0207121	0.881042	1.4426	
-0.73537	0.292949	-1.61201	-1.2114	-0.855281	-0.059391	-0.722839	0.442117	-1.41778	3.65938	0.0240428	0.128092	2.28707	2.13717	2.68859	5.04949	-0.634135	-1.36466	-3.97992	-0.711686	-1.19915	-0.845859	-2.24702	-1.30456	-0.557004	0.31951	0.562167	1.86732	
-0.555583	0.528895	-1.49015	-1.12335	-1.17032	0.226314	-0.924431	0.60824	-1.62317	3.45015	-0.18877	0.384919	1.47185	2.37048	3.09392	5.70527	-0.475406	-1.32568	-4.3184	-1.38363	-1.11261	-0.651883	-2.42378	-1.1463	-0.845331	0.579562	0.150346	2.18869	
-0.428968	0.488572	-1.26634	-1.03731	-1.43948	0.352267	-0.979962	0.664096	-1.44586	3.21437	-0.18993	0.498999	0.730172	2.48733	3.62567	6.2585	-0.300469	-1.38455	-4.61692	-1.76096	-0.99549	-0.550728	-2.63229	-1.11912	-0.918772	0.661486	-0.247281	2.33278	
-0.417323	0.148801	-1.00838	-1.00295	-1.61536	0.269416	-0.988823	0.601086	-0.869901	3.06932	0.0517276	0.420465	0.325612	2.49584	4.20784	6.72835	-0.162323	-1.56974	-4.8356	-1.73302	-0.900232	-0.589812	-2.8539	-1.26734	-0.773416	0.516138	-0.530523	2.28387	
-0.536804	-0.415903	-0.780472	-1.04998	-1.66657	0.0130655	-1.09687	0.448175	-0.0178634	3.05537	0.474535	0.166461	0.443092	2.41578	4.708	7.11262	-0.104312	-1.85314	-4.92202	-1.32107	-0.864334	-0.759638	-3.0465	-1.56164	-0.472882	0.177108	-0.632821	2.08842	
-0.755489	-1.06248	-0.645381	-1.17805	-1.59691	-0.320657	-1.3651	0.265807	0.888412	3.12476	0.950533	-0.16447	1.08331	2.31218	4.94993	7.36084	-0.148679	-2.1554	-4.81676	-0.659759	-0.904691	-1.00155	-3.15754	-1.90013	-0.137091	-0.251448	-0.556463	1.84208	
-0.996912	-1.62172	-0.644362	-1.33519	-1.43681	-0.591815	-1.73676	0.128947	1.58725	3.13681	1.3018	-0.440073	2.04508	2.25861	4.7521	7.37474	-0.278964	-2.36045	-4.46375	0.0379084	-1.00289	-1.2203	-3.12389	-2.13308	0.0964834	-0.617717	-0.366952	1.65171	
-1.16058	-1.95679	-0.769394	-1.43628	-1.23522	-0.659486	-2.05676	0.0953338	1.86603	2.91558	1.39075	-0.538226	2.97733	2.31585	3.98234	7.02304	-0.441994	-2.361	-3.84273	0.555196	-1.11211	-1.306	-2.90052	-2.11802	0.122039	-0.774394	-0.17428	1.60012	
-1.15895	-1.99387	-0.994095	-1.39245	-1.04891	-0.439044	-2.12886	0.192035	1.63713	2.31698	1.16551	-0.398004	3.5019	2.52584	2.60265	6.19091	-0.567864	-2.08961	-2.97117	0.749379	-1.17609	-1.18322	-2.47414	-1.76662	-0.0953073	-0.621331	-0.0994234	1.71641	
-0.936197	-1.73168	-1.24121	-1.14353	-0.916976	0.0832409	-1.83451	0.403146	0.952716	1.28884	0.67237	-0.0246502	3.33573	2.85446	0.691913	4.82762	-0.582773	-1.5461	-1.91962	0.585766	-1.13552	-0.82141	-1.87311	-1.07922	-0.501794	-0.144341	-0.229103	1.96577	
-0.498678	-1.23564	-1.43413	-0.703993	-0.859455	0.828692	-1.21785	0.677632	0.0119744	-0.0711261	0.0524407	0.494933	2.4127	3.24729	-1.5462	2.99909	-0.451287	-0.803765	-0.796091	0.164401	-0.961359	-0.265426	-1.16955	-0.154751	-0.985723	0.584961	-0.586913	2.26763	
0.0992813	-0.593367	-1.49724	-0.152249	-0.86417	1.66099	-0.478818	0.944378	-0.942157	-1.57055	-0.523432	1.03233	0.926032	3.59759	-3.83128	0.879507	-0.174826	0.0226544	0.274087	-0.351974	-0.647588	0.391199	-0.45263	0.840649	-1.41121	1.42346	-1.12392	2.52306	
0.761516	0.115835	-1.38201	0.378338	-0.899788	2.42408	0.0879993	1.13389	-1.68846	-2.9545	-0.890927	1.47075	-0.750818	3.80503	-5.86657	-1.27297	0.198616	0.8022	1.17311	-0.786982	-0.225077	1.02447	0.184363	1.72275	-1.6609	2.18398	-1.73603	2.64789	
1.38054	0.828491	-1.09013	0.758252	-0.916957	2.97624	0.208387	1.20016	-2.10336	-3.99587	-0.968078	1.73031	-2.195	3.80362	-7.39591	-3.17674	0.589883	1.43104	1.81717	-1.02046	0.254525	1.51493	0.676193	2.33975	-1.67425	2.71581	-2.28797	2.59922	
1.87259	1.48148	-0.661688	0.912357	-0.863094	3.23979	-0.276155	1.12256	-2.2018	-4.57826	-0.749389	1.80702	-3.05087	3.57167	-8.26974	-4.60777	0.920297	1.85821	2.16556	-1.03895	0.73363	1.79454	0.998589	2.61355	-1.46363	2.93398	-2.64917	2.3845	
2.18692	2.01135	-0.181455	0.829938	-0.695682	3.19715	-1.31628	0.90965	-2.09917	-4.71024	-0.301938	1.74376	-3.13829	3.15544	-8.46359	-5.45251	1.1299	2.08895	2.23146	-0.912178	1.15899	1.84796	1.17016	2.54962	-1.08536	2.83147	-2.72998	2.04374	
2.31632	2.35737	0.252981	0.592794	-0.392721	2.89234	-2.65728	0.590026	-1.96446	-4.52034	0.252152	1.62669	-2.51124	2.63571	-8.06882	-5.72669	1.19869	2.1663	2.06566	-0.76495	1.49185	1.7188	1.23702	2.22188	-0.622936	2.47813	-2.49915	1.63367	
2.28311	2.44659	0.547447	0.312358	0.0402504	2.41004	-3.91883	0.201885	-1.91695	-4.18877	0.793725	1.51479	-1.39198	2.12063	-7.24348	-5.55601	1.13613	2.14463	1.74503	-0.702038	1.70711	1.47808	1.25319	1.73833	-0.156292	1.9795	-1.98209	1.20339	
2.12642	2.22643	0.637013	0.102425	0.571114	1.83783	-4.68594	-0.217427	-1.99941	-3.87993	1.22181	1.42664	-0.0795201	1.69173	-6.1729	-5.12926	0.978191	2.06527	1.35385	-0.768369	1.79762	1.20144	1.26369	1.20249	0.260437	1.44798	-1.25746	0.777626	
1.88744	1.69988	0.508912	0.0121526	1.14	1.25831	-4.69984	-0.627169	-2.15086	-3.67002	1.48198	1.33508	1.14384	1.38483	-5.02643	-4.6308	0.765795	1.9457	0.973483	-0.920044	1.76477	0.946422	1.28787	0.699348	0.605724	0.954781	-0.435562	0.364191	
1.60271	0.927142	0.20606	0.0116386	1.68083	0.724284	-3.91933	-0.985233	-2.24257	-3.53095	1.54991	1.15789	2.10061	1.1788	-3.92177	-4.19545	0.529735	1.78844	0.676243	-1.04511	1.62858	0.734113	1.32892	0.280127	0.879041	0.528262	0.369316	-0.042456	
1.30238	0.0323037	-0.194512	0.013319	2.1243	0.269653	-2.54157	-1.24935	-2.15158	-3.36177	1.44277	0.823036	2.74136	1.01343	-2.93144	-3.88368	0.285379	1.5948	0.516201	-1.02242	1.41914	0.558968	1.37944	-0.0265716	1.07498	0.158133	1.05483	-0.441752	
1.01199	-0.823786	-0.586542	-0.107532	2.41514	-0.0862578	-0.909169	-1.37978	-1.81644	-3.03915	1.19118	0.296891	3.09943	0.812777	-2.09613	-3.68506	0.0403854	1.38348	0.525672	-0.768929	1.18288	0.397598	1.43567	-0.204328	1.18472	-0.190674	1.53964	-0.823913	
0.764631	-1.47437	-0.871803	-0.412289	2.5268	-0.340453	0.557575	-1.35306	-1.27592	-2.48502	0.840774	-0.386827	3.22336	0.517707	-1.43646	-3.55124	-0.191973	1.19496	0.702103	-0.287204	0.976118	0.235187	1.50105	-0.244315	1.1943	-0.533874	1.77904	-1.16901	
0.607587	-1.81161	-0.975397	-0.891973	2.46986	-0.481435	1.46158	-1.16836	-0.663723	-1.71258	0.447856	-1.1237	3.14028	0.112877	-0.978757	-3.43372	-0.382692	1.09214	1.00589	0.329585	0.863379	0.0874694	1.58401	-0.137784	1.09622	-0.858962	1.76743	-1.44568	
0.594761	-1.79396	-0.870639	-1.42977	2.28709	-0.506834	1.55873	-0.862049	-0.172958	-0.834817	0.0893692	-1.76293	2.83885	-0.381434	-0.761402	-3.31181	-0.477086	1.13941	1.3652	0.921141	0.904359	-0.000169166	1.69731	0.107949	0.897333	-1.12456	1.52679	-1.63809	
0.778095	-1.4444	-0.569232	-1.84114	2.04331	-0.415254	0.764001	-0.50125	0.0268171	-0.0209059	-0.165881	-2.15636	2.25521	-0.904628	-0.814391	-3.19962	-0.406184	1.37423	1.68014	1.31832	1.1366	0.0430238	1.83392	0.462693	0.634999	-1.27227	1.10274	-1.7428	
1.18684	-0.856378	-0.112425	-1.93513	1.81024	-0.221875	-0.787646	-0.17639	-0.157325	0.546189	-0.260992	-2.21202	1.35582	-1.39381	-1.14025	-3.13956	-0.107112	1.78964	1.84783	1.39534	1.56799	0.279364	1.97111	0.865802	0.36801	-1.25857	0.560454	-1.78537	
1.80661	-0.1459	0.431312	-1.58432	1.64476	0.0329677	-2.78802	0.0231134	-0.701285	0.756406	-0.172379	-1.92993	0.187402	-1.80534	-1.70537	-3.17062	0.443728	2.32661	1.79479	1.11832	2.16054	0.734894	2.0738	1.23452	0.164454	-1.08518	-0.0312883	-1.81482	
