-0.35359	-0.355956	-0.153981	0.451921	0.293587	0.799944	1.27902	1.18967	1.87206	1.51619	-0.693986	-0.0451989	-0.311085	0.899736	0.364901	1.65984	-0.019147	0.353742	0.995427	1.71951	0.451229	0.250817	0.756523	0.976493	-0.263953	0.287547	0.298791	1.47265	
-0.336365	-0.330218	-0.0972548	0.496204	0.155986	0.721163	0.87112	1.08239	1.29839	1.2601	-0.806576	0.122962	-0.726741	0.946224	0.200411	1.65722	0.0659234	0.201795	0.765711	1.26822	0.485711	0.174288	0.53159	0.773573	-0.310517	0.32742	0.0737205	1.43129	
-0.384779	-0.313688	-0.0842479	0.332224	-0.108599	0.494714	0.325115	0.773939	0.546732	0.789138	-0.91615	0.187242	-1.10526	0.770028	0.0120846	1.33199	0.0560028	-0.0792063	0.375407	0.588754	0.351194	-0.0577227	0.144466	0.367555	-0.393021	0.224063	-0.191633	1.1293	
-0.522025	-0.324834	-0.137401	-0.00558473	-0.431721	0.14178	-0.206407	0.325043	-0.175965	0.233853	-0.988186	0.11949	-1.29124	0.407066	-0.116139	0.781415	-0.0670242	-0.465823	-0.0879035	-0.126387	0.043712	-0.416808	-0.312915	-0.183602	-0.480129	0.00909439	-0.410803	0.636962	
-0.705584	-0.352215	-0.224329	-0.411588	-0.705383	-0.262662	-0.592714	-0.162804	-0.707228	-0.272802	-0.986084	-0.0595886	-1.18795	-0.0472764	-0.140002	0.149855	-0.255816	-0.868313	-0.508905	-0.703743	-0.353404	-0.804264	-0.712855	-0.7532	-0.524645	-0.246694	-0.50854	0.0794957	
-0.849219	-0.367888	-0.288159	-0.747479	-0.826965	-0.617322	-0.749415	-0.569336	-0.944842	-0.607043	-0.866973	-0.297201	-0.782833	-0.470336	-0.0574919	-0.388777	-0.423353	-1.15959	-0.779291	-1.00671	-0.693766	-1.08109	-0.937607	-1.18177	-0.477037	-0.451054	-0.450145	-0.396844	
-0.866807	-0.350908	-0.266996	-0.904059	-0.734051	-0.832221	-0.673866	-0.805303	-0.893488	-0.710183	-0.620138	-0.521631	-0.169974	-0.748037	0.0899732	-0.702178	-0.485117	-1.23619	-0.843261	-1.00064	-0.836073	-1.1383	-0.927264	-1.35023	-0.299624	-0.536473	-0.254499	-0.680363	
-0.700601	-0.283726	-0.122797	-0.839739	-0.431997	-0.85519	-0.433063	-0.838839	-0.646429	-0.600509	-0.27227	-0.660465	0.491743	-0.807976	0.249378	-0.730203	-0.390438	-1.05628	-0.713879	-0.75652	-0.705606	-0.928218	-0.697652	-1.22083	0.000724849	-0.484845	0.0280714	-0.720745	
-0.361434	-0.173101	0.129812	-0.592335	0.00362657	-0.697236	-0.128862	-0.697441	-0.325326	-0.356062	0.116627	-0.670258	1.02165	-0.637397	0.371868	-0.497297	-0.147987	-0.662489	-0.458768	-0.396443	-0.320131	-0.493938	-0.332766	-0.852204	0.373111	-0.338853	0.315685	-0.546664	
0.0748526	-0.0457203	0.431288	-0.26395	0.447933	-0.4197	0.131103	-0.462753	-0.0574879	-0.0956212	0.455956	-0.543446	1.28063	-0.294614	0.437848	-0.109476	0.175186	-0.17456	-0.179429	-0.0729134	0.190385	0.0431906	0.0409857	-0.384766	0.727808	-0.166642	0.537455	-0.24858	
0.485398	0.0572872	0.687402	0.0197503	0.759459	-0.120964	0.279616	-0.235758	0.0955857	0.0758219	0.671317	-0.316212	1.22407	0.119617	0.464654	0.297826	0.474618	0.252262	0.0288909	0.110015	0.642349	0.523296	0.300097	0.0124564	0.968799	-0.0444912	0.640516	0.0554574	
0.75892	0.107462	0.81811	0.166465	0.840517	0.105294	0.299288	-0.103726	0.126683	0.0826008	0.714469	-0.0390713	0.903231	0.484331	0.49236	0.586414	0.65976	0.490392	0.110536	0.104384	0.869928	0.808382	0.373539	0.20402	1.02138	-0.0215259	0.612992	0.261479	
0.832843	0.0941428	0.780027	0.14197	0.656974	0.199463	0.226578	-0.108995	0.0877984	-0.0794907	0.592304	0.215918	0.449278	0.705238	0.568066	0.678618	0.68178	0.481089	0.0608692	-0.0569842	0.782996	0.831533	0.256416	0.1351	0.860741	-0.0922583	0.485647	0.316857	
0.70554	0.019423	0.581699	-0.0253133	0.245513	0.137239	0.108981	-0.252571	0.0355481	-0.369831	0.36495	0.390678	0.0191557	0.728289	0.706355	0.555172	0.545921	0.246852	-0.090977	-0.302778	0.399297	0.602832	-0.00163261	-0.168198	0.520334	-0.215631	0.295789	0.21259	
0.445094	-0.0911602	0.28936	-0.262732	-0.295399	-0.0590895	-0.010828	-0.496235	-0.00226909	-0.708813	0.116389	0.450037	-0.255742	0.558153	0.898967	0.257309	0.311384	-0.119934	-0.300298	-0.561967	-0.171698	0.207299	-0.315592	-0.612128	0.0842081	-0.331577	0.0986393	-0.0113352	
0.158039	-0.209755	-0.00222594	-0.485401	-0.840778	-0.339015	-0.109701	-0.778426	-0.0260433	-1.00542	-0.0604884	0.384909	-0.313636	0.257604	1.10697	-0.127434	0.067975	-0.485833	-0.519063	-0.773393	-0.755838	-0.226136	-0.597572	-1.06758	-0.337941	-0.396577	-0.0649388	-0.292159	
-0.0494435	-0.30662	-0.195511	-0.626048	-1.26812	-0.639969	-0.187612	-1.04477	-0.0702131	-1.19821	-0.10809	0.223463	-0.167971	-0.0919173	1.28517	-0.521038	-0.0989974	-0.73249	-0.7205	-0.920792	-1.19344	-0.57364	-0.785502	-1.42426	-0.630639	-0.394338	-0.16456	-0.575633	
-0.110618	-0.362877	-0.22606	-0.662289	-1.50746	-0.907779	-0.258537	-1.26398	-0.172855	-1.25313	-0.0121846	0.00631421	0.10015	-0.408133	1.3953	-0.865267	-0.139284	-0.796767	-0.89907	-1.0138	-1.38812	-0.752363	-0.86034	-1.62323	-0.724159	-0.344374	-0.191399	-0.83019	
-0.0124753	-0.370891	-0.075188	-0.602217	-1.53058	-1.11229	-0.336787	-1.43513	-0.355905	-1.20113	0.188487	-0.207496	0.390104	-0.643302	1.41971	-1.15074	-0.0427698	-0.678716	-1.05861	-1.08634	-1.31784	-0.740531	-0.834209	-1.66614	-0.597116	-0.303567	-0.156049	-1.05706	
0.205902	-0.333165	0.228663	-0.481159	-1.36409	-1.24106	-0.409297	-1.57646	-0.586774	-1.09816	0.424534	-0.377331	0.616851	-0.792378	1.37712	-1.40241	0.159047	-0.436722	-1.20115	-1.15617	-1.04141	-0.569616	-0.739732	-1.59746	-0.27751	-0.323962	-0.0703888	-1.27402	
0.472445	-0.257855	0.61457	-0.327722	-1.07028	-1.30028	-0.450557	-1.70974	-0.797137	-1.00219	0.6229	-0.472762	0.741051	-0.886259	1.29292	-1.64379	0.411759	-0.150785	-1.31602	-1.21308	-0.649174	-0.30479	-0.610296	-1.47685	0.154687	-0.424551	0.04006	-1.49816	
0.72104	-0.14296	1.00619	-0.157975	-0.712916	-1.30031	-0.422551	-1.84438	-0.90403	-0.960507	0.73	-0.479458	0.784679	-0.97135	1.21079	-1.88819	0.663402	0.105288	-1.38278	-1.23238	-0.23185	-0.0201833	-0.461562	-1.3533	0.613698	-0.599036	0.16275	-1.72585	
0.914546	0.0145879	1.33987	0.0296205	-0.348379	-1.24886	-0.297552	-1.96443	-0.843843	-0.97382	0.738578	-0.406978	0.802995	-1.0762	1.15816	-2.10234	0.881746	0.298543	-1.37199	-1.17066	0.162027	0.234462	-0.293003	-1.23679	1.01382	-0.798144	0.291251	-1.9211	
1.03864	0.212754	1.56719	0.239876	-0.0115912	-1.15875	-0.0871706	-2.04231	-0.620843	-1.02532	0.670653	-0.279042	0.859979	-1.20245	1.13475	-2.23209	1.0475	0.421538	-1.27737	-1.01706	0.509792	0.421183	-0.104828	-1.12327	1.29969	-0.956801	0.420187	-2.04016	
1.10139	0.435428	1.66535	0.456159	0.270299	-1.041	0.166563	-2.04481	-0.297298	-1.05746	0.573675	-0.128241	0.98438	-1.31573	1.12618	-2.21241	1.15228	0.489402	-1.11186	-0.781813	0.80555	0.524992	0.0959341	-0.995384	1.43688	-1.01561	0.550793	-2.03922	
1.11383	0.647523	1.63085	0.643657	0.490697	-0.915673	0.392706	-1.94897	0.0131556	-1.02709	0.490959	0.0156452	1.16627	-1.35804	1.10295	-1.99977	1.18991	0.521897	-0.909157	-0.517661	1.05112	0.53929	0.290942	-0.844752	1.42581	-0.959878	0.680871	-1.89821	
1.08488	0.803036	1.48363	0.747223	0.646319	-0.797076	0.532551	-1.75276	0.21059	-0.906611	0.44484	0.126101	1.36384	-1.28121	1.05463	-1.6046	1.15293	0.526196	-0.71544	-0.283725	1.22528	0.467678	0.449872	-0.678586	1.29881	-0.814838	0.807661	-1.63192	
1.01323	0.852941	1.25209	0.723851	0.734095	-0.690158	0.551446	-1.47058	0.236182	-0.67791	0.431782	0.19068	1.51119	-1.05432	0.973922	-1.06851	1.03594	0.503325	-0.564513	-0.118521	1.30331	0.329632	0.545893	-0.511052	1.09196	-0.615116	0.916684	-1.27701	
0.891528	0.758864	0.973975	0.551613	0.757076	-0.594434	0.454129	-1.1379	0.093164	-0.372782	0.418182	0.201388	1.5535	-0.704052	0.874383	-0.488635	0.838852	0.439073	-0.474444	-0.0449368	1.25611	0.143493	0.563963	-0.368739	0.850071	-0.427106	0.987934	-0.895807	
0.726069	0.512628	0.696314	0.252642	0.725333	-0.493025	0.293257	-0.791263	-0.138877	-0.0326074	0.369215	0.159269	1.47425	-0.297226	0.783034	0.0363087	0.58198	0.339298	-0.428273	-0.0360022	1.09038	-0.0477781	0.517208	-0.255605	0.621484	-0.294975	1.00514	-0.538234	
0.528485	0.13508	0.453005	-0.113411	0.662133	-0.369873	0.14814	-0.460494	-0.338094	0.29829	0.259159	0.0600082	1.29662	0.0732605	0.725009	0.434122	0.293254	0.220496	-0.391963	-0.0317354	0.845798	-0.205864	0.441076	-0.165279	0.444503	-0.237683	0.960629	-0.23959	
0.331593	-0.31247	0.273128	-0.467093	0.597069	-0.205634	0.0990835	-0.160043	-0.388162	0.592326	0.0919061	-0.0928635	1.08494	0.325968	0.730552	0.681398	0.015561	0.118879	-0.322529	0.0354911	0.587127	-0.293668	0.386179	-0.0730677	0.34422	-0.241677	0.872191	0.000537696	
0.167751	-0.759248	0.163861	-0.742028	0.56332	-0.00430158	0.194634	0.11082	-0.22346	0.845104	-0.0963163	-0.294866	0.915837	0.425238	0.812512	0.816785	-0.216783	0.0747248	-0.187275	0.217429	0.389924	-0.295969	0.399586	0.0468057	0.334756	-0.287553	0.77392	0.207045	
0.0576413	-1.14559	0.111088	-0.909596	0.584307	0.205692	0.442791	0.350146	0.150604	1.06147	-0.255791	-0.552518	0.855358	0.373315	0.985579	0.89569	-0.388879	0.1056	0.0147652	0.520431	0.295663	-0.233721	0.5015	0.194941	0.409233	-0.351223	0.718545	0.400232	
-0.00399853	-1.43058	0.0777763	-0.986536	0.663015	0.372333	0.810485	0.549974	0.666032	1.2603	-0.339652	-0.849624	0.930561	0.22548	1.25666	0.980813	-0.510827	0.202904	0.255228	0.914888	0.303419	-0.151316	0.681244	0.345273	0.542313	-0.413667	0.761068	0.588866	
-0.0480511	-1.60579	0.0263361	-1.03265	0.787128	0.426656	1.23486	0.685894	1.21872	1.44707	-0.32397	-1.16785	1.12532	0.0451554	1.62188	1.09316	-0.614277	0.318015	0.481797	1.33817	0.365809	-0.11765	0.896078	0.440632	0.699587	-0.497529	0.930113	0.747343	
-0.096385	-1.67128	-0.0575228	-1.09356	0.931643	0.331235	1.65914	0.731091	1.72065	1.60982	-0.211984	-1.46403	1.40263	-0.1013	2.08687	1.21289	-0.71699	0.404709	0.643776	1.7251	0.426284	-0.164363	1.09609	0.434457	0.845305	-0.605454	1.22932	0.840164	
-0.158628	-1.64364	-0.163846	-1.19031	1.0711	0.0842695	2.04811	0.669203	2.13734	1.74867	-0.0340319	-1.6844	1.69789	-0.173525	2.63246	1.30021	-0.820213	0.43089	0.709877	2.05611	0.449596	-0.282309	1.23827	0.307012	0.94997	-0.740432	1.61423	0.830457	
-0.206731	-1.52597	-0.24407	-1.28868	1.18516	-0.257028	2.38439	0.496865	2.46931	1.84383	0.166348	-1.77771	1.95187	-0.17781	3.22288	1.29163	-0.886154	0.398188	0.66852	2.32234	0.441206	-0.409569	1.29937	0.0807476	1.00382	-0.871182	2.01032	0.702117	
-0.183647	-1.31142	-0.237058	-1.31364	1.26436	-0.597216	2.66468	0.241405	2.74954	1.88283	0.344611	-1.69824	2.13398	-0.14043	3.79409	1.15712	-0.853694	0.356456	0.536941	2.54793	0.461639	-0.442644	1.28486	-0.170965	1.01095	-0.957616	2.32399	0.478323	
-0.0276263	-0.998431	-0.0942107	-1.1826	1.31366	-0.824377	2.88784	-0.0507653	3.01005	1.8615	0.474045	-1.44216	2.23336	-0.102821	4.26572	0.89701	-0.665847	0.373866	0.344226	2.75605	0.591029	-0.28709	1.21645	-0.357088	0.986241	-0.947163	2.47151	0.214133	
0.299076	-0.589468	0.191557	-0.843812	1.33332	-0.842514	3.04194	-0.315643	3.25086	1.78623	0.544125	-1.03381	2.26546	-0.0790538	4.57159	0.567013	-0.296167	0.514352	0.118476	2.94361	0.882231	0.109004	1.12115	-0.393741	0.937869	-0.794992	2.41465	-0.00751325	
0.770011	-0.126873	0.56717	-0.328593	1.31831	-0.617037	3.09047	-0.493153	3.4242	1.683	0.560596	-0.543542	2.24636	-0.0582869	4.65377	0.264823	0.213421	0.791502	-0.121008	3.08007	1.31773	0.707038	1.01209	-0.24743	0.871695	-0.514721	2.15118	-0.105221	
1.29547	0.315051	0.930001	0.260854	1.24979	-0.174025	3.00751	-0.546259	3.46983	1.5721	0.525122	-0.0755782	2.18588	-0.0102009	4.52652	0.0826539	0.758322	1.15669	-0.371932	3.10282	1.79458	1.3871	0.884531	0.0485558	0.774808	-0.135879	1.74228	-0.0275155	
1.72677	0.633712	1.14357	0.75857	1.10043	0.382481	2.78169	-0.470246	3.34475	1.48717	0.42922	0.266057	2.0783	0.103799	4.24793	0.105726	1.18397	1.50093	-0.638047	2.96434	2.14901	1.9666	0.715693	0.397045	0.616795	0.242811	1.27297	0.225961	
1.9097	0.739759	1.09881	0.995831	0.850968	0.917681	2.43979	-0.293116	3.05951	1.46141	0.251148	0.395196	1.89872	0.298756	3.91912	0.375523	1.33847	1.68532	-0.926116	2.65057	2.2109	2.26225	0.477856	0.668443	0.38558	0.518852	0.830393	0.61232	
1.74538	0.585599	0.746024	0.869221	0.495572	1.30611	2.05769	-0.0541654	2.70652	1.5382	-0.0319491	0.277955	1.64248	0.571056	3.66908	0.91291	1.13161	1.60814	-1.22219	2.21806	1.87933	2.16594	0.161102	0.761458	0.0682092	0.608282	0.485993	1.06763	
1.22541	0.187084	0.121375	0.379936	0.0587312	1.46651	1.74032	0.199821	2.43671	1.76377	-0.429531	-0.0587906	1.29895	0.874344	3.59651	1.7016	0.566746	1.23161	-1.49993	1.78857	1.1705	1.6776	-0.222537	0.625304	-0.318318	0.480532	0.264081	1.51914	
0.453506	-0.358236	-0.651198	-0.358953	-0.412202	1.38867	1.60155	0.432673	2.42133	2.17264	-0.926958	-0.53106	0.887686	1.14157	3.76523	2.70181	-0.243577	0.611448	-1.72859	1.51255	0.223619	0.916513	-0.635547	0.287085	-0.731099	0.175912	0.161651	1.91404	
-0.393019	-0.913786	-1.40872	-1.16118	-0.856037	1.11602	1.71345	0.621986	2.78091	2.77069	-1.47049	-1.0254	0.457205	1.31367	4.16317	3.86136	-1.11547	-0.119862	-1.8788	1.52336	-0.733152	0.0800825	-1.02408	-0.160155	-1.11488	-0.232365	0.139534	2.22422	
-1.11555	-1.33856	-1.99282	-1.83021	-1.21764	0.736179	2.09081	0.757618	3.54424	3.51475	-1.98963	-1.43223	0.0619216	1.34902	4.72827	5.09208	-1.85059	-0.799106	-1.94183	1.87734	-1.474	-0.626196	-1.33774	-0.598006	-1.42023	-0.633248	0.152912	2.44091	
-1.56501	-1.54592	-2.31125	-2.22872	-1.47159	0.340394	2.667	0.838067	4.61047	4.3087	-2.40159	-1.67971	-0.240107	1.25235	5.36216	6.28926	-2.30069	-1.28235	-1.9243	2.5186	-1.8518	-1.05685	-1.54291	-0.919519	-1.62746	-0.941605	0.165355	2.56711	
-1.689	-1.52431	-2.35408	-2.32118	-1.61646	0.00066656	3.31777	0.866978	5.77495	5.01261	-2.65329	-1.75466	-0.425284	1.05465	5.96083	7.31879	-2.41477	-1.49457	-1.84801	3.28872	-1.8496	-1.17073	-1.62756	-1.06665	-1.73388	-1.10888	0.1588	2.6048	
-1.54142	-1.35149	-2.20038	-2.1852	-1.68049	-0.246148	3.90957	0.849666	6.80375	5.47402	-2.72937	-1.70503	-0.490537	0.802949	6.46456	8.03782	-2.25245	-1.44214	-1.73034	3.97663	-1.58848	-1.03801	-1.59714	-1.0377	-1.77614	-1.14695	0.149665	2.54968	
-1.25571	-1.15407	-1.97804	-1.9635	-1.69153	-0.396077	4.32617	0.799817	7.48647	5.56417	-2.66407	-1.61802	-0.474186	0.55226	6.8385	8.32907	-1.95167	-1.20064	-1.57044	4.38123	-1.25497	-0.795328	-1.4616	-0.873777	-1.80077	-1.11137	0.159879	2.39642	
-0.979935	-1.05403	-1.81128	-1.81133	-1.66414	-0.45532	4.5123	0.745429	7.70724	5.24059	-2.53272	-1.58097	-0.433498	0.329809	7.08601	8.13649	-1.67358	-0.871659	-1.34709	4.38902	-1.03539	-0.585074	-1.22444	-0.629584	-1.84849	-1.07664	0.217075	2.15451	
-0.8135	-1.1227	-1.77382	-1.82191	-1.57987	-0.425319	4.48308	0.731192	7.47294	4.55263	-2.40996	-1.65521	-0.4096	0.159767	7.21605	7.49199	-1.53446	-0.526967	-1.01197	4.0112	-1.01448	-0.483023	-0.867561	-0.330249	-1.9267	-1.09787	0.340253	1.86346	
-0.767649	-1.34219	-1.86188	-1.99253	-1.38955	-0.290377	4.30583	0.808117	6.88694	3.64077	-2.35559	-1.84546	-0.434166	0.0398405	7.22062	6.50279	-1.56645	-0.189317	-0.519705	3.37641	-1.15401	-0.475245	-0.363783	0.0294101	-2.0102	-1.18147	0.531869	1.58278	
-0.765546	-1.6155	-2.00222	-2.23157	-1.03421	-0.0256326	4.06796	1.01802	6.10279	2.69967	-2.38081	-2.09723	-0.501552	-0.0291199	7.06156	5.3336	-1.70919	0.17558	0.157008	2.68348	-1.30365	-0.466597	0.310424	0.484784	-2.04295	-1.28094	0.786475	1.38777	
-0.685039	-1.80014	-2.08363	-2.39495	-0.466692	0.382113	3.83415	1.37844	5.26012	1.91452	-2.44967	-2.32673	-0.575755	-0.0438146	6.66101	4.15803	-1.83937	0.629218	1.00386	2.12625	-1.26253	-0.327804	1.15328	1.0728	-1.95563	-1.3181	1.08207	1.33985	
-0.419723	-1.77335	-2.01147	-2.35895	0.299524	0.912828	3.61645	1.85677	4.43373	1.40406	-2.49582	-2.43729	-0.615329	-0.00519043	5.9365	3.09708	-1.83138	1.20916	1.95125	1.81749	-0.896087	0.0276121	2.11379	1.78907	-1.71107	-1.2209	1.38502	1.45284	
0.0730013	-1.46624	-1.73506	-2.05476	1.19658	1.50806	3.36326	2.38301	3.60892	1.1751	-2.44346	-2.36366	-0.592048	0.103657	4.81307	2.20309	-1.59892	1.90897	2.89475	1.74586	-0.16858	0.613075	3.09937	2.58305	-1.30378	-0.941748	1.64814	1.69347	
0.746782	-0.900087	-1.27417	-1.50329	2.09825	2.08218	2.98767	2.85887	2.70873	1.14831	-2.25161	-2.09	-0.514505	0.267004	3.27712	1.44802	-1.13494	2.6555	3.71248	1.79407	0.804906	1.34531	3.98387	3.35028	-0.786179	-0.484956	1.82157	1.97891	
1.49016	-0.169317	-0.694174	-0.796468	2.86572	2.54183	2.40996	3.18483	1.65114	1.16842	-1.91129	-1.64535	-0.418408	0.463528	1.38852	0.749474	-0.501613	3.34501	4.30381	1.78313	1.82621	2.08516	4.65082	3.97612	-0.235667	0.0898949	1.86194	2.20869	
2.16849	0.602732	-0.084508	-0.0541186	3.38342	2.82251	1.58239	3.29339	0.381487	1.08149	-1.46336	-1.09838	-0.361581	0.661658	-0.726976	0.0291803	0.196133	3.87297	4.60944	1.54743	2.6814	2.69259	5.01581	4.36801	0.25756	0.689475	1.73022	2.29703	
2.68542	1.31384	0.484115	0.623316	3.59966	2.91453	0.522212	3.16517	-1.08635	0.791334	-0.978182	-0.512328	-0.396292	0.824223	-2.89297	-0.749262	0.857776	4.18367	4.6231	0.998981	3.22509	3.08498	5.05684	4.49393	0.631069	1.23066	1.415	2.20716	
3.01522	1.91616	0.978469	1.19111	3.54385	2.86449	-0.690158	2.83552	-2.6638	0.279893	-0.516796	0.0518599	-0.526797	0.927744	-4.92826	-1.5575	1.42104	4.29644	4.38328	0.158249	3.44124	3.27346	4.81674	4.39466	0.871587	1.64927	0.933992	1.96145	
3.20362	2.41673	1.3984	1.65768	3.3047	2.76071	-1.9291	2.37131	-4.21688	-0.384514	-0.12853	0.566451	-0.723088	0.965751	-6.66809	-2.32329	1.86977	4.28033	3.94837	-0.857443	3.41032	3.34006	4.3817	4.15663	1.00667	1.93626	0.347403	1.6247	
3.34127	2.86301	1.77435	2.06305	3.01248	2.69417	-3.06342	1.85227	-5.60961	-1.09874	0.17713	1.02748	-0.906327	0.962596	-8.00691	-2.95532	2.22994	4.23706	3.37953	-1.88646	3.29347	3.40233	3.85908	3.88503	1.11021	2.11214	-0.255543	1.28359	
3.50191	3.29632	2.12044	2.44215	2.77329	2.72567	-4.00183	1.33682	-6.75898	-1.76573	0.41309	1.43469	-0.983769	0.946898	-8.91084	-3.40168	2.53054	4.23079	2.71605	-2.79298	3.2176	3.54086	3.32739	3.64384	1.25233	2.22973	-0.777475	1.00141	
3.70461	3.71816	2.42764	2.78713	2.63407	2.85073	-4.71373	0.842772	-7.64972	-2.35291	0.607679	1.79749	-0.8901	0.936812	-9.4092	-3.6798	2.7787	4.26109	1.97161	-3.52254	3.22555	3.75378	2.82169	3.43386	1.47363	2.32762	-1.14512	0.789707	
3.89354	4.07547	2.64964	3.04218	2.56935	3.00209	-5.22616	0.355494	-8.32021	-2.88967	0.779617	2.09759	-0.619319	0.943745	-9.57952	-3.86826	2.94516	4.2571	1.14799	-4.10026	3.25809	3.95263	2.32568	3.19514	1.76612	2.40837	-1.33442	0.611651	
3.97337	4.28588	2.73662	3.13048	2.50455	3.08406	-5.59226	-0.148131	-8.82847	-3.42266	0.923435	2.31197	-0.236044	0.943578	-9.51133	-4.06152	2.98374	4.1107	0.261734	-4.59752	3.18336	4.00036	1.79941	2.84443	2.07559	2.46155	-1.36118	0.405376	
3.85188	4.26602	2.65891	2.99137	2.34749	3.00335	-5.87783	-0.684352	-9.22487	-4.00221	1.03381	2.41719	0.159851	0.897627	-9.29953	-4.33299	2.85794	3.7321	-0.649649	-5.09705	2.87954	3.77933	1.20242	2.31898	2.33035	2.44406	-1.29931	0.114651	
3.49222	3.98589	2.43211	2.6243	2.02884	2.70931	-6.12674	-1.24611	-9.5281	-4.61752	1.08875	2.40323	0.439463	0.766569	-9.02395	-4.69373	2.57233	3.08937	-1.52731	-5.63596	2.28942	3.24767	0.518708	1.60791	2.45999	2.32358	-1.23999	-0.289235	
2.95365	3.50161	2.14131	2.11167	1.55048	2.21456	-6.34069	-1.79544	-9.70694	-5.19409	1.08735	2.2941	0.521553	0.53286	-8.7398	-5.07446	2.19803	2.25407	-2.29486	-6.17184	1.49631	2.48616	-0.216214	0.780895	2.44338	2.09145	-1.26474	-0.783988	
2.37226	2.93683	1.90463	1.6027	0.980847	1.59284	-6.49333	-2.28447	-9.71417	-5.61288	1.0626	2.12594	0.396724	0.205344	-8.48777	-5.36613	1.85424	1.3778	-2.89291	-6.60608	0.688205	1.6742	-0.93185	-0.0415117	2.3161	1.77858	-1.41647	-1.31024	
1.9195	2.44979	1.84908	1.26106	0.429401	0.947499	-6.54562	-2.67984	-9.51596	-5.75993	1.06305	1.95681	0.127317	-0.189748	-8.28304	-5.47032	1.67256	0.637197	-3.30129	-6.82998	0.0864379	1.02466	-1.54508	-0.736579	2.14886	1.44913	-1.68121	-1.80438	
1.73132	2.17186	2.05835	1.20647	0.0143554	0.368705	-6.46919	-2.98571	-9.11288	-5.59814	1.14901	1.8257	-0.168223	-0.609984	-8.1287	-5.36088	1.74878	0.173489	-3.55143	-6.77883	-0.129455	0.705562	-1.9923	-1.22626	2.04577	1.16531	-2.00305	-2.22598	
1.85456	2.17039	2.5404	1.46585	-0.189684	-0.0924754	-6.2705	-3.24494	-8.5715	-5.17996	1.34191	1.7444	-0.381103	-1.03075	-8.01631	-5.10443	2.09965	0.027727	-3.71983	-6.47791	0.0807324	0.764809	-2.25785	-1.51745	2.07999	0.972948	-2.29482	-2.58258	
