1.35943	1.69693	0.894538	1.4015	-0.040661	0.181741	-0.676945	-0.798721	-1.20656	-1.36466	0.574716	0.835171	-0.489734	-0.639839	-0.714152	-1.41358	1.42448	0.178545	-0.754806	-1.09626	0.641095	0.934079	-0.305623	-0.0622565	0.312975	0.493331	-0.497477	-0.867283	
1.42249	1.83588	0.76106	1.52878	-0.258499	0.128545	-0.558703	-0.762931	-0.792025	-1.05753	0.36935	1.02689	-0.758547	-0.841794	-0.55695	-1.38053	1.41938	0.0335132	-0.641105	-0.727642	0.485845	0.973755	-0.365115	-0.127209	-0.0644986	0.488772	-0.668291	-0.912925	
1.41237	1.87755	0.576936	1.51686	-0.420545	0.103047	-0.410112	-0.598798	-0.325778	-0.666747	0.175384	0.913667	-1.02834	-1.21648	-0.385102	-1.13031	1.32635	-0.115414	-0.477504	-0.335733	0.320802	0.956787	-0.388383	-0.170335	-0.421613	0.422446	-0.774703	-0.736337	
1.27855	1.75313	0.28033	1.31128	-0.530677	0.103155	-0.221989	-0.289685	0.150651	-0.199126	0.0196701	0.54951	-1.28621	-1.55584	-0.197355	-0.653761	1.10057	-0.246183	-0.234893	0.0627877	0.122695	0.849835	-0.355303	-0.157125	-0.76966	0.277674	-0.798927	-0.363152	
0.9933	1.43663	-0.149055	0.910907	-0.596492	0.108392	0.0123458	0.127279	0.602882	0.324407	-0.122728	0.0883887	-1.49197	-1.65044	0.0167712	-0.0168034	0.723761	-0.34588	0.0935575	0.459832	-0.123659	0.633768	-0.259642	-0.0776352	-1.11311	0.0621954	-0.735961	0.0889184	
0.559533	0.942579	-0.674626	0.354739	-0.61292	0.0968592	0.294598	0.582421	1.00968	0.853138	-0.290874	-0.317897	-1.6092	-1.40068	0.272468	0.660425	0.209189	-0.413371	0.488609	0.846539	-0.412299	0.313039	-0.105634	0.053228	-1.42076	-0.20384	-0.582147	0.507154	
0.028238	0.33836	-1.19919	-0.275396	-0.576347	0.0408996	0.610043	0.985487	1.37031	1.34501	-0.530663	-0.578835	-1.58494	-0.824403	0.575928	1.24367	-0.38222	-0.458762	0.901796	1.22702	-0.71161	-0.0834702	0.0835533	0.191477	-1.6544	-0.49318	-0.351389	0.762956	
-0.518356	-0.278422	-1.59444	-0.878207	-0.484998	-0.0646639	0.923944	1.26086	1.68744	1.75364	-0.863097	-0.668245	-1.39226	-0.124757	0.915445	1.62345	-0.961706	-0.501932	1.26188	1.58882	-0.97278	-0.503944	0.271331	0.285434	-1.76031	-0.75958	-0.06996	0.825352	
-0.987886	-0.804902	-1.76605	-1.37228	-0.340461	-0.22024	1.19712	1.36096	1.97099	2.04769	-1.22727	-0.681676	-1.02584	0.464016	1.27318	1.7556	-1.43363	-0.554942	1.50224	1.91699	-1.1474	-0.890496	0.424429	0.29014	-1.69545	-0.993469	0.235739	0.702827	
-1.30151	-1.16276	-1.65387	-1.68763	-0.163545	-0.40601	1.37363	1.27547	2.20307	2.20194	-1.55422	-0.702016	-0.523669	0.749147	1.60326	1.66312	-1.71532	-0.622893	1.56385	2.1697	-1.20167	-1.18565	0.506343	0.181752	-1.42949	-1.16258	0.519221	0.462251	
-1.41672	-1.30854	-1.29162	-1.7965	0.00633252	-0.594167	1.41155	1.03034	2.35439	2.21083	-1.73005	-0.787192	0.0460982	0.679858	1.85969	1.42234	-1.76797	-0.698615	1.42634	2.30267	-1.13489	-1.34721	0.495654	-0.029592	-1.00556	-1.25684	0.738138	0.181161	
-1.33478	-1.24662	-0.785934	-1.70492	0.128123	-0.753501	1.2893	0.675599	2.38492	2.08807	-1.63901	-0.939806	0.601293	0.333215	1.9981	1.12606	-1.60344	-0.764394	1.10539	2.28237	-0.978022	-1.35847	0.389865	-0.305688	-0.497107	-1.26394	0.857274	-0.08401	
-1.09738	-1.02327	-0.275056	-1.44925	0.172099	-0.84998	1.01555	0.278562	2.25752	1.84459	-1.2367	-1.09002	1.04937	-0.121808	1.9922	0.862713	-1.28134	-0.801145	0.648966	2.08755	-0.781431	-1.22826	0.205047	-0.587658	0.00464913	-1.17902	0.8606	-0.277158	
-0.764834	-0.704296	0.120137	-1.08366	0.132924	-0.867281	0.630864	-0.0998128	1.96356	1.51174	-0.569201	-1.14501	1.33057	-0.482709	1.83979	0.676114	-0.882643	-0.791319	0.129462	1.73875	-0.592541	-0.987628	-0.0246529	-0.820376	0.40409	-1.01399	0.753331	-0.401452	
-0.405756	-0.369242	0.32524	-0.67633	0.0264582	-0.793786	0.197771	-0.400587	1.53345	1.1424	0.243924	-1.03776	1.41715	-0.649672	1.56682	0.5741	-0.497455	-0.7307	-0.376612	1.30022	-0.448086	-0.685868	-0.257915	-0.959119	0.634489	-0.791596	0.558821	-0.440448	
-0.0752463	-0.0772898	0.32386	-0.287211	-0.100244	-0.634659	-0.207081	-0.582484	1.04092	0.78684	1.03974	-0.768634	1.315	-0.66004	1.23007	0.530766	-0.195935	-0.628952	-0.799784	0.856234	-0.358904	-0.374943	-0.449612	-0.986793	0.668061	-0.542245	0.327033	-0.388548	
0.192687	0.131874	0.17705	0.0347467	-0.202495	-0.407658	-0.525606	-0.623368	0.581362	0.509254	1.63013	-0.406479	1.05429	-0.643209	0.887533	0.513759	-0.00951419	-0.509018	-1.09429	0.502906	-0.312842	-0.102194	-0.570364	-0.91477	0.539404	-0.295499	0.0974611	-0.235238	
0.38685	0.257442	-0.0367528	0.255365	-0.253132	-0.146136	-0.718367	-0.522888	0.257428	0.368768	1.86696	-0.0643105	0.689936	-0.735621	0.599556	0.507557	0.0644667	-0.401658	-1.23518	0.320076	-0.289497	0.0983076	-0.606846	-0.774046	0.278021	-0.0922238	-0.0937136	0.0195481	
0.509087	0.318292	-0.227855	0.365325	-0.244337	0.102482	-0.777311	-0.315632	0.133596	0.392055	1.72275	0.143324	0.287513	-1.02544	0.403119	0.496663	0.0621693	-0.327959	-1.22291	0.339719	-0.264646	0.212268	-0.563335	-0.609366	-0.0477477	0.0403876	-0.226089	0.323779	
0.562928	0.341681	-0.354229	0.369403	-0.197349	0.289776	-0.718858	-0.0502385	0.224786	0.576595	1.26613	0.155568	-0.100332	-1.46715	0.315491	0.495202	0.0257305	-0.299738	-1.07525	0.544073	-0.232335	0.238325	-0.461669	-0.458966	-0.380463	0.0782558	-0.298889	0.611437	
0.555219	0.359916	-0.400832	0.29848	-0.143949	0.375132	-0.576962	0.209648	0.489552	0.870914	0.626515	-0.00482007	-0.432399	-1.91082	0.321818	0.51143	-0.0026836	-0.311874	-0.821634	0.863097	-0.195478	0.196593	-0.331437	-0.350513	-0.682631	0.0260671	-0.32155	0.783102	
0.489865	0.378598	-0.388021	0.176211	-0.113495	0.332611	-0.387779	0.40306	0.849802	1.21078	-0.0157264	-0.268542	-0.679636	-2.13994	0.395051	0.544123	-0.00346793	-0.346067	-0.500615	1.21752	-0.168236	0.106313	-0.201166	-0.296582	-0.916358	-0.114427	-0.308864	0.744884	
0.373154	0.394097	-0.357624	0.0296961	-0.11357	0.172592	-0.180075	0.498831	1.21724	1.51118	-0.508272	-0.540493	-0.834661	-2.02745	0.501926	0.592126	0.0180983	-0.383157	-0.153071	1.52483	-0.167457	-0.00872564	-0.091291	-0.289294	-1.07006	-0.323036	-0.266279	0.480649	
0.21486	0.38227	-0.326568	-0.120159	-0.13246	-0.0677292	0.0220697	0.490522	1.51783	1.70403	-0.782448	-0.739766	-0.901345	-1.54599	0.611162	0.637544	0.0429208	-0.405655	0.176406	1.73544	-0.196336	-0.128349	-0.0145458	-0.312564	-1.11826	-0.567281	-0.204405	0.028697	
0.0300832	0.31862	-0.319381	-0.269378	-0.146759	-0.325054	0.205552	0.414609	1.72208	1.76726	-0.863721	-0.846891	-0.902915	-0.803103	0.707786	0.679187	0.0389778	-0.406435	0.454541	1.85041	-0.252879	-0.239574	0.0302053	-0.340116	-1.07767	-0.816971	-0.1284	-0.480169	
-0.16237	0.190934	-0.330038	-0.40515	-0.133441	-0.526972	0.356689	0.320293	1.83615	1.70942	-0.832437	-0.880002	-0.862572	-0.0501464	0.785592	0.707605	-0.0147972	-0.390111	0.655038	1.89741	-0.32303	-0.328969	0.0500231	-0.351231	-0.965607	-1.01628	-0.0463166	-0.889785	
-0.344536	0.00713375	-0.351583	-0.520952	-0.0887991	-0.614083	0.460076	0.265065	1.89438	1.58792	-0.827812	-0.87548	-0.825622	0.482266	0.844666	0.732109	-0.122765	-0.367028	0.768966	1.92767	-0.390225	-0.388938	0.0542057	-0.326494	-0.821391	-1.12223	0.0180668	-1.05471	
-0.501704	-0.198172	-0.381764	-0.607799	-0.0310763	-0.560272	0.504359	0.293648	1.93835	1.47324	-0.960308	-0.879206	-0.828007	0.63104	0.883073	0.779423	-0.270567	-0.347717	0.81156	1.98378	-0.442864	-0.411043	0.0552459	-0.25405	-0.709049	-1.10836	0.0421059	-0.903988	
-0.623853	-0.379515	-0.420707	-0.652083	0.00934612	-0.388235	0.488111	0.402632	1.99085	1.42653	-1.26145	-0.896946	-0.890571	0.412143	0.899998	0.838828	-0.421932	-0.331933	0.811854	2.08251	-0.471184	-0.389252	0.0655999	-0.137718	-0.683925	-0.975994	0.00463529	-0.507852	
-0.705832	-0.487948	-0.476375	-0.637963	0.0080455	-0.146349	0.42158	0.565494	2.03996	1.46437	-1.68266	-0.909462	-1.02717	-0.0637641	0.880769	0.895376	-0.531982	-0.305372	0.811514	2.1969	-0.470327	-0.316709	0.0976595	0.0165991	-0.78308	-0.750554	-0.101185	-0.00164523	
-0.744405	-0.496707	-0.543086	-0.560585	-0.0371339	0.0934723	0.334079	0.726176	2.05624	1.5556	-2.10685	-0.886193	-1.22416	-0.603958	0.816017	0.904468	-0.56148	-0.24789	0.845673	2.27618	-0.43364	-0.193803	0.161923	0.19068	-0.995712	-0.489655	-0.257945	0.422575	
-0.732889	-0.409122	-0.603585	-0.4344	-0.0967973	0.264189	0.266952	0.826064	2.0022	1.62589	-2.3972	-0.81836	-1.44724	-1.02765	0.708158	0.813884	-0.48429	-0.13528	0.933453	2.26168	-0.350139	-0.0293822	0.267782	0.361983	-1.27052	-0.272461	-0.42236	0.599317	
-0.664458	-0.259009	-0.62147	-0.290534	-0.118419	0.326836	0.260621	0.823763	1.85644	1.59151	-2.44499	-0.734185	-1.63448	-1.27636	0.574177	0.586063	-0.302115	0.0383472	1.06719	2.11295	-0.211576	0.156628	0.416134	0.503677	-1.51509	-0.172235	-0.533015	0.463481	
-0.537443	-0.0961125	-0.557581	-0.159526	-0.0499247	0.290593	0.33535	0.710626	1.62117	1.37948	-2.22507	-0.671756	-1.73676	-1.40625	0.441165	0.212444	-0.0383981	0.260113	1.2089	1.81725	-0.0147325	0.340988	0.592273	0.594202	-1.63435	-0.213975	-0.542948	0.0801425	
-0.363031	0.0190676	-0.396104	-0.0850679	0.136602	0.188437	0.488135	0.514461	1.33799	0.975575	-1.7913	-0.704769	-1.70487	-1.5292	0.351653	-0.247521	0.254861	0.495401	1.30984	1.41246	0.226207	0.491163	0.771789	0.617136	-1.55709	-0.395076	-0.420179	-0.396699	
-0.16622	0.0406191	-0.149299	-0.0964939	0.425121	0.0666715	0.691549	0.281549	1.07864	0.449294	-1.27021	-0.867834	-1.51812	-1.77063	0.353943	-0.700989	0.516929	0.691311	1.32345	0.983319	0.476467	0.576824	0.922334	0.562832	-1.27579	-0.670353	-0.168408	-0.78663	
0.00975249	-0.0543643	0.137528	-0.202842	0.754525	-0.0324534	0.8965	0.0696619	0.917469	-0.0742333	-0.817048	-1.16111	-1.19206	-2.17916	0.476659	-1.02489	0.68928	0.797568	1.22535	0.631551	0.68753	0.575888	1.00904	0.437269	-0.835255	-0.967822	0.167257	-0.941717	
0.117292	-0.262379	0.381198	-0.405625	1.03222	-0.102382	1.06019	-0.0703754	0.931427	-0.417354	-0.542935	-1.53683	-0.778865	-2.68495	0.729891	-1.09953	0.721035	0.771875	1.03139	0.473614	0.800422	0.474544	1.00733	0.257482	-0.348552	-1.24153	0.519446	-0.818175	
0.117795	-0.557018	0.496942	-0.683614	1.17536	-0.167804	1.16211	-0.118813	1.16369	-0.429355	-0.48221	-1.91349	-0.35513	-3.13221	1.10163	-0.872896	0.59555	0.604436	0.791425	0.591744	0.774863	0.276707	0.914092	0.0453931	0.0524225	-1.46236	0.818497	-0.507894	
-0.00679156	-0.901811	0.424526	-1.01074	1.13735	-0.266055	1.20864	-0.073548	1.62197	-0.0127136	-0.606861	-2.22404	-0.00920944	-3.36457	1.54756	-0.363296	0.323917	0.31644	0.580949	1.03011	0.598983	0.00222314	0.749158	-0.167771	0.251345	-1.64507	1.01363	-0.154451	
-0.242895	-1.25396	0.156172	-1.35492	0.930351	-0.428808	1.22975	0.0436758	2.27492	0.82708	-0.820668	-2.4239	0.163424	-3.2918	2.00803	0.330855	-0.0482296	-0.0443632	0.470356	1.77213	0.301086	-0.314674	0.549892	-0.355192	0.18919	-1.82274	1.08318	0.0719186	
-0.54601	-1.582	-0.255467	-1.69461	0.624539	-0.66499	1.26651	0.201164	3.05323	1.96795	-1.02646	-2.53632	0.123363	-2.92341	2.42422	1.0655	-0.454655	-0.412748	0.503247	2.73505	-0.0517927	-0.634733	0.36438	-0.495276	-0.113995	-2.04522	1.04631	0.062107	
-0.851371	-1.85313	-0.718951	-2.00038	0.313704	-0.938492	1.3398	0.373478	3.85797	3.22186	-1.15128	-2.59418	-0.13943	-2.41567	2.73823	1.69983	-0.823151	-0.733761	0.675787	3.78901	-0.382436	-0.914641	0.228188	-0.576324	-0.58548	-2.32207	0.937429	-0.17467	
-1.0979	-2.03597	-1.12692	-2.23118	0.080421	-1.17574	1.43397	0.539451	4.56789	4.35665	-1.18651	-2.63549	-0.572198	-1.94699	2.90503	2.13076	-1.09001	-0.967748	0.930005	4.76295	-0.623058	-1.11716	0.150134	-0.600416	-1.10741	-2.59875	0.789342	-0.533281	
-1.24805	-2.11245	-1.4031	-2.35882	-0.0380163	-1.2969	1.50009	0.700856	5.07197	5.19365	-1.16547	-2.67578	-1.08534	-1.68954	2.90551	2.35348	-1.22585	-1.10301	1.17957	5.49945	-0.743566	-1.22213	0.113489	-0.572536	-1.5717	-2.79724	0.623234	-0.831915	
-1.29843	-2.08069	-1.50665	-2.36681	-0.0567097	-1.24771	1.47535	0.870375	5.28449	5.6575	-1.18005	-2.69368	-1.57482	-1.70749	2.75367	2.4517	-1.2343	-1.15344	1.3348	5.88294	-0.754174	-1.23208	0.0822206	-0.508678	-1.89413	-2.83016	0.441269	-0.914453	
-1.28662	-1.95669	-1.46901	-2.2517	-0.0473623	-1.01145	1.30286	1.07676	5.16535	5.795	-1.30582	-2.64718	-1.95334	-1.92728	2.47886	2.57363	-1.16008	-1.15456	1.33583	5.86798	-0.710749	-1.16781	0.0111901	-0.419311	-2.05933	-2.6275	0.223742	-0.675529	
-1.2719	-1.78046	-1.36139	-2.051	-0.0922539	-0.640069	0.970074	1.34714	4.75335	5.77103	-1.57042	-2.50531	-2.1848	-2.17206	2.13737	2.87876	-1.07081	-1.15022	1.17851	5.50847	-0.684905	-1.06945	-0.128991	-0.315541	-2.09389	-2.21013	-0.0465735	-0.14466	
-1.31368	-1.62011	-1.27722	-1.8326	-0.254505	-0.225933	0.527104	1.70053	4.14659	5.78679	-1.96334	-2.28542	-2.26195	-2.22486	1.80253	3.4724	-1.03716	-1.16922	0.917774	4.92548	-0.736961	-0.983139	-0.335208	-0.199731	-2.07209	-1.67111	-0.368725	0.553643	
-1.45325	-1.55077	-1.29197	-1.68193	-0.535433	0.13085	0.079075	2.14655	3.49735	6.02947	-2.41592	-2.06413	-2.26081	-2.02533	1.55041	4.37065	-1.11224	-1.22666	0.653245	4.29856	-0.890109	-0.946967	-0.565702	-0.0647721	-2.07014	-1.16513	-0.708015	1.27299	
-1.69326	-1.63162	-1.43262	-1.67592	-0.877335	0.348688	-0.247543	2.65785	2.96256	6.56922	-2.8672	-1.95341	-2.2623	-1.54743	1.44513	5.46258	-1.30921	-1.31421	0.487932	3.78903	-1.12035	-0.982103	-0.755456	0.0913005	-2.13435	-0.849411	-1.00489	1.84422	
-1.99302	-1.88052	-1.67208	-1.85247	-1.18018	0.403298	-0.345065	3.17953	2.65436	7.31011	-3.23456	-2.05178	-2.33574	-0.954925	1.52437	6.54428	-1.59443	-1.40046	0.497383	3.48699	-1.36052	-1.07729	-0.830677	0.276444	-2.27755	-0.82885	-1.18726	2.18049	
-2.27558	-2.25903	-1.93041	-2.19351	-1.32846	0.332312	-0.163525	3.63124	2.59846	8.01474	-3.4934	-2.41014	-2.50455	-0.46684	1.78924	7.36765	-1.89339	-1.44596	0.697469	3.3824	-1.52226	-1.19557	-0.737247	0.486703	-2.46007	-1.11457	-1.19065	2.28482	
-2.45319	-2.66468	-2.11475	-2.59624	-1.25225	0.217843	0.256613	3.9022	2.69893	8.33268	-3.60773	-2.94954	-2.71798	-0.223839	2.18764	7.68385	-2.10596	-1.40554	1.02904	3.33706	-1.53023	-1.27427	-0.466856	0.704663	-2.61536	-1.57869	-0.993083	2.19957	
-2.44539	-2.96358	-2.12316	-2.9295	-0.929999	0.147308	0.803442	3.89113	2.78341	7.93536	-3.56702	-3.52057	-2.87021	-0.300602	2.63808	7.32757	-2.13297	-1.24227	1.38446	3.15548	-1.33436	-1.25044	-0.0506995	0.906102	-2.64531	-2.0575	-0.608983	2.00011	
-2.20377	-3.02842	-1.89257	-3.04805	-0.416313	0.18832	1.31783	3.525	2.62182	6.5981	-3.35682	-3.90101	-2.81537	-0.574277	3.02805	6.24736	-1.90517	-0.934904	1.6305	2.61499	-0.933397	-1.07194	0.434799	1.06098	-2.46856	-2.34503	-0.107767	1.7355	
-1.72114	-2.77056	-1.40891	-2.84714	0.197334	0.362312	1.64993	2.79179	2.02112	4.30213	-2.92515	-3.90926	-2.45305	-0.891489	3.23898	4.52495	-1.39993	-0.485878	1.66133	1.5711	-0.363387	-0.713547	0.902827	1.14701	-2.02978	-2.30772	0.421754	1.43426	
-1.03107	-2.17467	-0.705961	-2.29751	0.803298	0.636459	1.69624	1.74451	0.881891	1.25452	-2.24423	-3.4535	-1.73906	-0.988485	3.16747	2.33532	-0.648157	0.0753978	1.42317	0.00584713	0.311489	-0.187198	1.27086	1.14935	-1.32428	-1.90579	0.88053	1.06345	
-0.195941	-1.30398	0.153555	-1.45406	1.31848	0.9494	1.43274	0.501552	-0.766825	-2.17505	-1.28347	-2.56579	-0.732816	-0.752921	2.74472	-0.0857108	0.281637	0.711203	0.935957	-1.96304	1.03067	0.469655	1.49385	1.07923	-0.397418	-1.21259	1.19154	0.595306	
0.710727	-0.28538	1.09781	-0.448036	1.71744	1.23976	0.914724	-0.767781	-2.75864	-5.50724	-0.105474	-1.43964	0.395885	-0.22668	1.95287	-2.48685	1.29449	1.36711	0.285639	-4.08345	1.7501	1.19353	1.57372	0.965757	0.669822	-0.391097	1.32017	0.0506189	
1.61138	0.737665	2.04793	0.573991	2.00804	1.4719	0.240307	-1.89875	-4.85364	-8.31973	1.18458	-0.279589	1.43326	0.437958	0.815189	-4.66793	2.29515	1.98942	-0.412132	-6.07413	2.44057	1.92269	1.54169	0.848169	1.75919	0.409655	1.25985	-0.522767	
2.44955	1.64432	2.95274	1.47777	2.23093	1.64154	-0.48121	-2.75981	-6.79132	-10.3315	2.41269	0.690884	2.17456	1.0157	-0.59872	-6.48724	3.21115	2.53585	-1.03633	-7.68195	3.09533	2.60329	1.45479	0.767023	2.75534	1.05553	1.0412	-1.04227	
3.18562	2.37223	3.76784	2.19453	2.41938	1.78881	-1.16548	-3.277	-8.37136	-11.4561	3.40146	1.36048	2.4835	1.25068	-2.18622	-7.87378	3.99659	2.97394	-1.50033	-8.7583	3.70439	3.20314	1.36138	0.754932	3.5367	1.52013	0.702782	-1.39004	
3.8001	2.9229	4.45477	2.71842	2.59007	1.95541	-1.76822	-3.46047	-9.49726	-11.8094	4.02573	1.72188	2.33149	1.03934	-3.82316	-8.81845	4.63525	3.29388	-1.76527	-9.2935	4.25232	3.70739	1.29498	0.82	4.03762	1.83502	0.294981	-1.49594	
4.29242	3.34933	4.99581	3.09995	2.72649	2.15867	-2.28608	-3.38859	-10.1739	-11.6257	4.22082	1.87788	1.8111	0.473883	-5.37251	-9.36221	5.13319	3.49626	-1.84377	-9.3874	4.71292	4.11236	1.25877	0.941769	4.22784	2.08026	-0.142215	-1.38736	
4.66298	3.71438	5.36089	3.40137	2.79019	2.39112	-2.73065	-3.16542	-10.4784	-11.1778	4.05168	1.96576	1.0916	-0.270299	-6.70388	-9.55699	5.49974	3.59542	-1.78046	-9.20501	5.05075	4.42136	1.23524	1.0891	4.13143	2.32245	-0.575648	-1.13104	
4.91703	4.05511	5.53095	3.65895	2.75273	2.59673	-3.10277	-2.9	-10.5032	-10.6638	3.64974	2.06385	0.36607	-0.905419	-7.70028	-9.46432	5.73979	3.60757	-1.62785	-8.89312	5.23773	4.62838	1.20403	1.21638	3.82081	2.56239	-0.968722	-0.878758	
5.04862	4.36029	5.47784	3.86457	2.59807	2.71926	-3.38245	-2.65613	-10.3069	-10.1601	3.17939	2.19688	-0.212712	-1.24803	-8.27705	-9.14091	5.84084	3.54309	-1.4296	-8.52899	5.25332	4.72508	1.14741	1.29335	3.36379	2.76565	-1.29392	-0.7407	
5.04885	4.56781	5.21332	3.95841	2.35438	2.6942	-3.52728	-2.46277	-9.9053	-9.63599	2.76449	2.2795	-0.566278	-1.15815	-8.39469	-8.6369	5.7883	3.41563	-1.21028	-8.11501	5.11197	4.69571	1.06922	1.29863	2.86208	2.83151	-1.51744	-0.823996	
4.90519	4.5887	4.76215	3.85961	2.08077	2.50536	-3.48925	-2.28825	-9.25945	-8.96535	2.45702	2.18504	-0.716405	-0.760662	-8.06267	-7.98227	5.56272	3.22795	-0.974612	-7.57438	4.84522	4.52784	0.991125	1.2405	2.37935	2.6724	-1.61252	-1.10522	
4.6035	4.34271	4.15743	3.50118	1.84117	2.18468	-3.24409	-2.07799	-8.33238	-8.01727	2.22041	1.79722	-0.745932	-0.239946	-7.34999	-7.19292	5.14964	2.98117	-0.719716	-6.81579	4.49003	4.22024	0.939463	1.14295	1.95771	2.25067	-1.56819	-1.47601	
4.14691	3.80135	3.4704	2.87789	1.68416	1.78617	-2.81173	-1.79471	-7.12806	-6.73772	1.95985	1.10232	-0.742728	0.233854	-6.36954	-6.29021	4.56354	2.67805	-0.450693	-5.79671	4.08717	3.78907	0.931816	1.02826	1.60379	1.6071	-1.39438	-1.83527	
3.55339	3.00396	2.75829	2.05116	1.61675	1.40094	-2.25715	-1.40217	-5.70855	-5.15467	1.57673	0.178833	-0.789245	0.424548	-5.26305	-5.27134	3.8401	2.32273	-0.180612	-4.53388	3.65855	3.26925	0.96692	0.92614	1.29596	0.852758	-1.12719	-2.0092	
2.86433	2.05684	2.08623	1.13903	1.60866	1.0867	-1.67519	-0.91901	-4.21017	-3.39869	1.01633	-0.801382	-0.911477	0.323796	-4.17163	-4.14839	3.04131	1.92645	0.0632012	-3.13483	3.21397	2.70333	1.0218	0.842022	1.01558	0.120559	-0.818568	-1.94086	
2.13974	1.09864	1.48588	0.284511	1.59103	0.882225	-1.16296	-0.378648	-2.78731	-1.64633	0.289302	-1.63517	-1.09267	-0.0115276	-3.20894	-2.93924	2.23893	1.50016	0.252426	-1.74355	2.74504	2.14006	1.05601	0.773715	0.726346	-0.452334	-0.53048	-1.61493	
1.44539	0.263726	0.988386	-0.393017	1.49509	0.771485	-0.785774	0.161885	-1.58184	-0.070096	-0.518945	-2.17199	-1.28025	-0.413204	-2.44447	-1.67934	1.5077	1.06175	0.36701	-0.506379	2.25141	1.61835	1.03002	0.703656	0.423629	-0.809254	-0.313511	-1.12147	
0.841067	-0.362298	0.590649	-0.827582	1.27748	0.71422	-0.557976	0.653754	-0.667719	1.20988	-1.28026	-2.35481	-1.4309	-0.722446	-1.89094	-0.426391	0.904171	0.628926	0.404444	0.476925	1.74006	1.16504	0.919903	0.615923	0.112349	-0.958225	-0.195448	-0.579862	
0.362039	-0.75839	0.258526	-1.02672	0.930806	0.669369	-0.439456	1.07393	-0.0245827	2.17993	-1.88268	-2.25233	-1.52315	-0.879238	-1.50819	0.748945	0.451865	0.216788	0.385008	1.20047	1.22636	0.790083	0.72798	0.506035	-0.205945	-0.964947	-0.175149	-0.0873936	
0.0158752	-0.971603	-0.0199768	-1.05138	0.500194	0.59345	-0.362545	1.39954	0.421026	2.86459	-2.25737	-1.98973	-1.5613	-0.817088	-1.23306	1.75485	0.147808	-0.155342	0.330977	1.69295	0.745062	0.48857	0.480181	0.371584	-0.497873	-0.916944	-0.226662	0.254186	
