-0.820765	-0.448291	-0.312316	-0.105373	0.216971	-0.0826237	0.767315	0.0208356	0.677596	0.38336	-0.576094	-0.906419	-0.0490899	-0.222933	0.339265	0.455767	-0.399555	0.0205654	0.252932	0.566393	-0.0642404	-0.157288	0.216266	-0.0677634	0.522796	-1.03707	0.959306	-0.149532	
-0.560548	-0.218197	-0.523136	-0.0700613	-0.0837412	-0.102246	1.24668	-0.204896	0.473204	0.0545857	-0.701599	-0.517806	0.0843314	-0.0453235	0.333863	0.0619917	-0.361069	0.0793985	0.376406	0.488648	-0.187004	-0.0872729	0.188462	-0.0163656	0.270508	-0.891652	1.26157	-0.348718	
-0.259631	-0.0218267	-0.534105	-0.0814598	-0.273993	-0.128879	1.283	-0.381084	0.261914	-0.17773	-0.687196	0.0792212	0.00026518	0.157072	0.228945	-0.303224	-0.200889	0.194361	0.423883	0.392456	-0.148298	0.0206526	0.148135	0.0441225	-0.0148437	-0.671135	1.12259	-0.472304	
0.0183243	0.110814	-0.320585	-0.136055	-0.266093	-0.158959	0.882244	-0.490836	0.0523485	-0.298698	-0.526336	0.696895	-0.282374	0.310791	-0.0192019	-0.612499	0.0648979	0.363217	0.415047	0.279743	0.0760868	0.15674	0.12944	0.115616	-0.22743	-0.413096	0.604056	-0.524079	
0.218761	0.168414	0.0577743	-0.191748	-0.0388361	-0.161274	0.174296	-0.527221	-0.136539	-0.318044	-0.267758	1.08616	-0.641805	0.364793	-0.398158	-0.852653	0.376665	0.556589	0.385027	0.166471	0.429047	0.30588	0.154205	0.19858	-0.292563	-0.200202	-0.10548	-0.510356	
0.30886	0.177038	0.46451	-0.227165	0.321605	-0.163789	-0.593671	-0.515218	-0.289457	-0.2804	0.0140515	1.15701	-0.91653	0.33335	-0.823125	-1.02406	0.636911	0.714189	0.367793	0.0745697	0.788941	0.412466	0.214552	0.266773	-0.211652	0.00559143	-0.752081	-0.461031	
0.278686	0.178061	0.760581	-0.210895	0.6833	-0.182393	-1.20295	-0.479893	-0.386777	-0.226894	0.241475	0.915278	-0.96751	0.267767	-1.18475	-1.13795	0.760519	0.773481	0.383527	0.0271495	1.01937	0.430632	0.283346	0.296235	-0.0291822	0.244317	-1.14245	-0.392052	
0.160422	0.19592	0.846442	-0.141537	0.908562	-0.211466	-1.48568	-0.437421	-0.420548	-0.196792	0.367906	0.517008	-0.755481	0.227675	-1.379	-1.21188	0.699593	0.701822	0.437731	0.0318962	1.02491	0.340359	0.326469	0.276238	0.166713	0.506675	-1.18363	-0.312869	
0.000866263	0.235729	0.700011	-0.0554226	0.913187	-0.254173	-1.40006	-0.393657	-0.386706	-0.199425	0.377339	0.192646	-0.338727	0.245668	-1.33749	-1.25418	0.46105	0.50835	0.520815	0.0861395	0.790612	0.147381	0.324882	0.21212	0.299171	0.750817	-0.916897	-0.230004	
-0.140334	0.265942	0.386214	0.0271238	0.700768	-0.261258	-1.0451	-0.329067	-0.296579	-0.218184	0.303991	0.0705556	0.138597	0.310244	-1.07793	-1.26561	0.115585	0.25236	0.609512	0.167349	0.389912	-0.0850168	0.27969	0.139779	0.310444	0.886033	-0.501536	-0.133441	
-0.214612	0.249045	0.0132982	0.0704152	0.354159	-0.197765	-0.586856	-0.229196	-0.173984	-0.230351	0.187346	0.231041	0.506133	0.366022	-0.67757	-1.24232	-0.241172	0.0180986	0.675512	0.240488	-0.0471066	-0.28301	0.216109	0.0994819	0.195062	0.849694	-0.124949	-0.0229659	
-0.20138	0.146774	-0.304088	0.0720252	0.00602111	-0.0325456	-0.217939	-0.0765475	-0.0335979	-0.198373	0.0682697	0.53311	0.6476	0.354963	-0.247951	-1.1642	-0.514779	-0.113581	0.699253	0.281585	-0.386704	-0.370793	0.172404	0.130568	-0.018842	0.595267	0.0642896	0.109241	
-0.112508	-0.0498301	-0.499096	0.0465648	-0.223279	0.217692	-0.0581752	0.119925	0.113973	-0.106076	-0.0348102	0.798486	0.541571	0.220394	0.11481	-1.02105	-0.657051	-0.102158	0.669789	0.280523	-0.546049	-0.317387	0.177314	0.240323	-0.275769	0.193437	0.0201603	0.248334	
-0.00140822	-0.316642	-0.567986	0.00473492	-0.260528	0.496203	-0.134789	0.336381	0.275702	0.0532262	-0.130536	0.831098	0.265986	-0.0246056	0.36003	-0.802877	-0.680524	0.0344573	0.591523	0.255183	-0.52175	-0.149946	0.241541	0.404619	-0.507167	-0.239539	-0.19527	0.382945	
0.0679222	-0.602978	-0.56629	-0.0387349	-0.118658	0.722349	-0.371497	0.537109	0.46743	0.267826	-0.237369	0.511706	-0.0395722	-0.30142	0.503426	-0.508049	-0.64978	0.225534	0.477688	0.242072	-0.392099	0.0538661	0.343967	0.569657	-0.66883	-0.55142	-0.447969	0.504178	
0.0271799	-0.853408	-0.580638	-0.110767	0.123567	0.8084	-0.626002	0.684127	0.702229	0.516143	-0.376494	-0.0781357	-0.228282	-0.50845	0.622049	-0.145339	-0.659065	0.373234	0.350782	0.282865	-0.274772	0.183207	0.4464	0.670326	-0.732203	-0.627459	-0.591642	0.602215	
-0.164885	-1.0281	-0.67745	-0.232106	0.352708	0.723409	-0.764884	0.762613	0.979186	0.777852	-0.543115	-0.782724	-0.219368	-0.539554	0.79552	0.265817	-0.778422	0.395649	0.232733	0.407129	-0.274106	0.157537	0.5039	0.66442	-0.707223	-0.450453	-0.54284	0.686835	
-0.505531	-1.11677	-0.879358	-0.435748	0.475638	0.486273	-0.69131	0.772047	1.2689	1.02611	-0.720226	-1.3336	-0.0302651	-0.361028	1.07455	0.694406	-1.03234	0.260002	0.140374	0.60931	-0.432577	-0.0540494	0.488758	0.541471	-0.609815	-0.104106	-0.293425	0.762386	
-0.947736	-1.1468	-1.15161	-0.731741	0.454611	0.177388	-0.398407	0.740506	1.52351	1.24771	-0.880849	-1.5695	0.239924	-0.0129395	1.4444	1.11116	-1.37845	0.00203629	0.0906521	0.859723	-0.710718	-0.404995	0.405854	0.341217	-0.466473	0.237105	0.0824201	0.842079	
-1.40738	-1.15196	-1.41953	-1.06974	0.303941	-0.102143	0.0356397	0.69942	1.67946	1.42498	-1.00658	-1.42506	0.454351	0.396513	1.81802	1.47177	-1.71714	-0.289314	0.0878091	1.09832	-1.00522	-0.785931	0.284273	0.130395	-0.328245	0.444447	0.455333	0.923644	
-1.78577	-1.16936	-1.59777	-1.38417	0.103339	-0.257814	0.487029	0.677288	1.67982	1.53991	-1.09543	-0.984697	0.487742	0.718048	2.06565	1.73271	-1.93317	-0.497597	0.135507	1.26321	-1.18559	-1.06325	0.179386	-0.0125572	-0.225382	0.414018	0.71351	0.995496	
-1.99812	-1.20378	-1.62127	-1.56571	-0.0585353	-0.248299	0.812112	0.688904	1.49827	1.57835	-1.17006	-0.465242	0.279091	0.837295	2.0567	1.85728	-1.93268	-0.527318	0.229897	1.30983	-1.15469	-1.12565	0.141329	-0.0293102	-0.192297	0.185146	0.776096	1.04276	
-2	-1.24068	-1.47073	-1.53168	-0.105005	-0.0876945	0.902241	0.731166	1.14996	1.53044	-1.26335	-0.0842463	-0.146873	0.70116	1.71596	1.8179	-1.68524	-0.333094	0.370576	1.22578	-0.880503	-0.92666	0.205485	0.102195	-0.248875	-0.115044	0.620713	1.04622	
-1.80427	-1.2466	-1.17308	-1.25443	-0.00364878	0.160884	0.699892	0.794315	0.69592	1.40676	-1.40021	0.017573	-0.692739	0.353486	1.04822	1.60618	-1.2356	0.0600857	0.55405	1.04397	-0.413695	-0.505288	0.373874	0.36301	-0.388714	-0.332797	0.27026	1.00268	
-1.47584	-1.19121	-0.795443	-0.773488	0.213588	0.410805	0.229941	0.860862	0.221681	1.22805	-1.58657	-0.146508	-1.22825	-0.0746252	0.152671	1.24764	-0.692288	0.565653	0.769703	0.816202	0.130557	0.0287871	0.612492	0.697053	-0.599601	-0.32421	-0.220364	0.922809	
-1.10706	-1.07072	-0.412727	-0.194856	0.486356	0.612648	-0.448801	0.924783	-0.184366	1.03788	-1.78341	-0.46051	-1.63693	-0.445565	-0.810307	0.800431	-0.188975	1.06904	1.00118	0.60769	0.618699	0.539905	0.866608	1.04061	-0.830181	-0.0676881	-0.804304	0.840673	
-0.797777	-0.89785	-0.0943391	0.350275	0.72483	0.738796	-1.22014	0.981227	-0.461383	0.876038	-1.93646	-0.701313	-1.84529	-0.628206	-1.66333	0.335668	0.158892	1.45866	1.21953	0.461154	0.93972	0.904557	1.07089	1.33095	-1.04535	0.379825	-1.4279	0.788435	
-0.614635	-0.71967	0.122302	0.731123	0.870267	0.817344	-1.95752	1.03414	-0.585775	0.778677	-1.97993	-0.700588	-1.84784	-0.580977	-2.26373	-0.0624657	0.291403	1.6701	1.39709	0.397254	1.04796	1.05967	1.18053	1.5327	-1.19745	0.821096	-2.03444	0.793481	
-0.583014	-0.579575	0.229202	0.889162	0.891463	0.888673	-2.55873	1.08222	-0.585153	0.758346	-1.87865	-0.395228	-1.68835	-0.341036	-2.54738	-0.332697	0.221379	1.68775	1.49884	0.400555	0.960754	1.01373	1.17101	1.63275	-1.25207	1.12273	-2.56676	0.860214	
-0.667821	-0.498029	0.248262	0.85133	0.794827	1.0061	-2.95257	1.11806	-0.522684	0.792831	-1.64418	0.130861	-1.44293	-0.00108319	-2.53964	-0.450112	0.0334203	1.55257	1.50028	0.428208	0.752538	0.850705	1.04839	1.6435	-1.21074	1.16901	-2.96558	0.974617	
-0.797012	-0.46056	0.218987	0.700421	0.624379	1.16691	-3.12303	1.12127	-0.475789	0.839438	-1.32369	0.725629	-1.19079	0.317523	-2.33827	-0.439504	-0.154896	1.333	1.38791	0.436216	0.519399	0.671367	0.842802	1.58112	-1.08938	0.982023	-3.17179	1.09647	
-0.886167	-0.423963	0.180502	0.557694	0.437906	1.33704	-3.07987	1.06974	-0.510975	0.839642	-1.01571	1.18974	-0.998586	0.536745	-2.07244	-0.366264	-0.23396	1.10548	1.17117	0.388208	0.345761	0.5716	0.600601	1.46676	-0.9289	0.675739	-3.13873	1.18137	
-0.868162	-0.338875	0.16969	0.527768	0.294936	1.46928	-2.90887	0.958101	-0.651223	0.763313	-0.806208	1.36358	-0.910379	0.624811	-1.87153	-0.305527	-0.138141	0.929168	0.883302	0.283254	0.280137	0.604338	0.37089	1.32212	-0.766797	0.415863	-2.89863	1.20394	
-0.72461	-0.176988	0.201823	0.647306	0.239706	1.51139	-2.70002	0.798621	-0.876367	0.609053	-0.756343	1.22745	-0.933302	0.610842	-1.81101	-0.335228	0.126789	0.832454	0.574198	0.145818	0.325547	0.758577	0.197	1.16602	-0.639868	0.347002	-2.52238	1.15668	
-0.487616	0.0417059	0.2713	0.870483	0.28522	1.44407	-2.53112	0.626433	-1.11384	0.422386	-0.868979	0.859992	-1.04279	0.554805	-1.88779	-0.476333	0.488615	0.816099	0.303635	0.0292768	0.448392	0.972669	0.108253	1.01898	-0.576401	0.484779	-2.12299	1.06092	
-0.239521	0.246038	0.351269	1.09919	0.424068	1.28714	-2.46587	0.488716	-1.26553	0.284827	-1.08531	0.406574	-1.20093	0.494594	-2.03388	-0.703161	0.831156	0.854714	0.11817	-0.00549613	0.592495	1.1607	0.115733	0.900515	-0.578924	0.795867	-1.82263	0.949659	
-0.0760607	0.336695	0.405572	1.20925	0.633386	1.10039	-2.50941	0.433891	-1.22487	0.285774	-1.32812	-0.00714249	-1.34797	0.443806	-2.13472	-0.939123	1.03458	0.915523	0.0480326	0.094396	0.704343	1.24564	0.214012	0.829233	-0.630929	1.10151	-1.70159	0.864051	
-0.0818763	0.222153	0.393276	1.10082	0.865531	0.927294	-2.62408	0.482839	-0.905008	0.496212	-1.50078	-0.286507	-1.4094	0.367548	-2.06539	-1.08309	1.01349	0.962509	0.09275	0.360478	0.74157	1.17368	0.378578	0.805897	-0.725591	1.25481	-1.77653	0.81898	
-0.28804	-0.146621	0.291962	0.745309	1.08674	0.801295	-2.73331	0.623871	-0.274907	0.927637	-1.55378	-0.4638	-1.32967	0.213856	-1.73097	-1.05529	0.747691	0.970923	0.221862	0.782773	0.689038	0.94414	0.575819	0.818922	-0.831243	1.13573	-1.97714	0.807366	
-0.658864	-0.737052	0.106763	0.200336	1.25577	0.709934	-2.77603	0.809512	0.641849	1.52926	-1.48701	-0.614047	-1.08277	-0.0534223	-1.10837	-0.81289	0.28939	0.92416	0.381915	1.31514	0.551535	0.597419	0.760834	0.836421	-0.925107	0.750143	-2.20809	0.803449	
-1.09743	-1.44225	-0.117906	-0.423614	1.37152	0.608686	-2.72121	0.972628	1.74968	2.19015	-1.34082	-0.828141	-0.695309	-0.442139	-0.248866	-0.397745	-0.251335	0.821008	0.512559	1.87512	0.36045	0.199651	0.898736	0.82047	-0.976629	0.189728	-2.35753	0.770712	
-1.47421	-2.11513	-0.319259	-0.993216	1.44091	0.446546	-2.57148	1.05119	2.90735	2.76522	-1.19315	-1.14955	-0.23038	-0.891419	0.735203	0.0981708	-0.746453	0.673996	0.569065	2.36003	0.157659	-0.178526	0.965498	0.741095	-0.960247	-0.417789	-2.35633	0.685388	
-1.67362	-2.61025	-0.431676	-1.40291	1.48624	0.197982	-2.3896	1.01311	3.95313	3.1248	-1.10017	-1.53955	0.211864	-1.30661	1.68673	0.553016	-1.08803	0.505754	0.533314	2.67102	-0.0140442	-0.480266	0.958062	0.592134	-0.859554	-0.922351	-2.21574	0.547393	
-1.62707	-2.83632	-0.408678	-1.60884	1.5521	-0.115968	-2.24802	0.866611	4.73297	3.17736	-1.09639	-1.90044	0.535131	-1.57674	2.45683	0.848014	-1.22308	0.345786	0.419182	2.72407	-0.117563	-0.678993	0.898055	0.394805	-0.654046	-1.2534	-1.99197	0.386789	
-1.34225	-2.78094	-0.253244	-1.62727	1.64976	-0.429355	-2.20431	0.654341	5.13806	2.90104	-1.14971	-2.09878	0.703021	-1.63388	2.94378	0.914368	-1.16539	0.225674	0.270309	2.47941	-0.135848	-0.774141	0.819857	0.194588	-0.374781	-1.38835	-1.77814	0.242377	
-0.898569	-2.51632	-0.0083257	-1.52448	1.79621	-0.654618	-2.27486	0.443452	5.11427	2.33966	-1.19946	-2.06219	0.720145	-1.46829	3.11055	0.748331	-0.98439	0.172112	0.144667	1.9436	-0.0698493	-0.786611	0.768345	0.0498384	-0.0532119	-1.3694	-1.63667	0.156278	
-0.424468	-2.16668	0.248274	-1.36932	1.9705	-0.706255	-2.42822	0.298652	4.6802	1.58374	-1.17939	-1.7848	0.663469	-1.13962	2.98339	0.408374	-0.775785	0.202388	0.0993769	1.17197	0.0579452	-0.73876	0.779305	0.0122721	0.259701	-1.26347	-1.59479	0.152211	
-0.0492817	-1.85474	0.447132	-1.22126	2.14149	-0.558487	-2.60687	0.25746	3.90476	0.744632	-1.02829	-1.34701	0.642962	-0.759999	2.63588	-0.0204636	-0.617133	0.31942	0.1712	0.259629	0.218067	-0.653685	0.871453	0.106648	0.511292	-1.10606	-1.629	0.220468	
0.146603	-1.66032	0.549536	-1.07019	2.27276	-0.222314	-2.74756	0.320367	2.87969	-0.0963681	-0.744774	-0.89038	0.740529	-0.450308	2.1451	-0.463303	-0.535672	0.518658	0.364144	-0.698204	0.384654	-0.523979	1.03863	0.329456	0.670606	-0.895351	-1.68858	0.326799	
0.158854	-1.5856	0.573347	-0.884785	2.32681	0.22704	-2.8253	0.456423	1.70109	-0.883058	-0.365967	-0.534698	0.985866	-0.29971	1.56211	-0.869835	-0.497551	0.789966	0.655489	-1.60637	0.548384	-0.331416	1.25549	0.651257	0.721632	-0.6103	-1.74312	0.424158	
0.0627867	-1.56228	0.593566	-0.600024	2.3122	0.704922	-2.87906	0.620308	0.43901	-1.60358	0.0233391	-0.351607	1.297	-0.335623	0.886787	-1.24496	-0.418776	1.12184	0.995593	-2.41034	0.722798	-0.0463522	1.48801	1.0306	0.693595	-0.221526	-1.79853	0.480525	
-0.0208453	-1.48964	0.698772	-0.174439	2.24463	1.15143	-2.9874	0.7745	-0.866019	-2.26827	0.338827	-0.308824	1.54194	-0.512349	0.0776166	-1.62347	-0.207568	1.50791	1.33224	-3.09047	0.935909	0.357093	1.70196	1.43404	0.622368	0.261115	-1.9201	0.489254	
0.0282176	-1.27379	0.957347	0.38545	2.16202	1.53113	-3.24531	0.904581	-2.1972	-2.89133	0.519176	-0.283738	1.55419	-0.728793	-0.923707	-2.03611	0.19433	1.93856	1.61985	-3.66347	1.21345	0.87322	1.87375	1.84094	0.551622	0.803689	-2.18899	0.481147	
0.281945	-0.871181	1.36983	1.03087	2.0994	1.86932	-3.70484	1.02359	-3.54065	-3.4709	0.538085	-0.139585	1.21031	-0.866237	-2.15097	-2.48821	0.777144	2.40224	1.83076	-4.16494	1.56145	1.47168	1.99576	2.24797	0.506058	1.33121	-2.65983	0.509964	
0.733964	-0.303838	1.86467	1.66289	2.064	2.19984	-4.35823	1.16043	-4.8703	-3.97535	0.431855	0.238774	0.504509	-0.825856	-3.57346	-2.93734	1.45744	2.87096	1.95675	-4.62087	1.95227	2.08167	2.06805	2.65417	0.475486	1.78527	-3.32914	0.631619	
1.3011	0.345821	2.3132	2.1979	2.03906	2.57262	-5.12144	1.34619	-6.13949	-4.36493	0.261323	0.863566	-0.460887	-0.556093	-5.09291	-3.30175	2.10529	3.30608	2.00203	-5.05023	2.32438	2.6279	2.09459	3.05568	0.416441	2.13642	-4.10762	0.885999	
1.85138	0.969107	2.57786	2.55644	1.97664	2.98264	-5.85281	1.58906	-7.28104	-4.59739	0.0982299	1.67789	-1.46904	-0.0580847	-6.54686	-3.48716	2.5826	3.6606	1.97965	-5.44257	2.60252	3.03112	2.07853	3.42953	0.279818	2.39529	-4.85102	1.26731	
2.25918	1.47046	2.58019	2.72904	1.83814	3.39615	-6.4204	1.86644	-8.22283	-4.65699	0.000262462	2.52001	-2.29584	0.595648	-7.75707	-3.43658	2.80589	3.89375	1.89537	-5.77545	2.72709	3.25141	2.01895	3.73846	0.0401071	2.61844	-5.40601	1.72641	
2.44703	1.7947	2.33135	2.76368	1.60661	3.75614	-6.73	2.12766	-8.91387	-4.56853	-0.00718598	3.19888	-2.77188	1.2901	-8.58168	-3.15586	2.77276	3.98849	1.74879	-6.02686	2.68243	3.30358	1.91502	3.94262	-0.282458	2.8634	-5.67245	2.17777	
2.41585	1.94842	1.94297	2.73601	1.3079	3.99833	-6.77633	2.31157	-9.32921	-4.38662	0.0647275	3.58987	-2.8442	1.8849	-8.95374	-2.72203	2.56654	3.95836	1.53908	-6.17952	2.50895	3.24487	1.77337	4.0151	-0.625734	3.12673	-5.64356	2.52763	
2.23688	1.97711	1.5807	2.71496	1.01205	4.08102	-6.61454	2.37054	-9.47301	-4.17786	0.172516	3.62202	-2.60641	2.27545	-8.89501	-2.25141	2.31876	3.84733	1.27129	-6.22859	2.29234	3.15478	1.61478	3.95457	-0.904178	3.34115	-5.39239	2.70538	
2.01494	1.94051	1.39971	2.7375	0.805694	4.00285	-6.35689	2.284	-9.37272	-3.99607	0.270167	3.33292	-2.23678	2.3892	-8.50954	-1.87801	2.15557	3.71346	0.962957	-6.17577	2.13201	3.10671	1.46917	3.78946	-1.02575	3.43181	-5.06682	2.67994	
1.84659	1.87953	1.47462	2.77841	0.757064	3.79353	-6.09286	2.07457	-9.05261	-3.85567	0.32199	2.83062	-1.93333	2.21774	-7.93376	-1.68253	2.14186	3.60789	0.652588	-6.01872	2.09494	3.12801	1.37203	3.56857	-0.969468	3.31637	-4.79223	2.4745	
1.78084	1.79547	1.76726	2.77353	0.894333	3.5071	-5.86563	1.79805	-8.52792	-3.72417	0.312076	2.22723	-1.83306	1.80951	-7.29735	-1.67319	2.25091	3.55629	0.391922	-5.74535	2.19177	3.19628	1.35384	3.34597	-0.755817	2.95939	-4.6414	2.15237	
1.80089	1.6521	2.13808	2.62791	1.18491	3.19651	-5.65809	1.52643	-7.79468	-3.52905	0.253713	1.63124	-1.9515	1.26316	-6.67596	-1.78412	2.3756	3.5441	0.232817	-5.32659	2.36146	3.23525	1.42493	3.15804	-0.476716	2.38683	-4.59621	1.79919	
1.83618	1.39315	2.40091	2.27687	1.53614	2.88854	-5.39782	1.32005	-6.85266	-3.19861	0.187624	1.09123	-2.18972	0.711317	-6.08869	-1.8981	2.3708	3.51967	0.206702	-4.74312	2.49355	3.14858	1.56531	3.00882	-0.243792	1.72706	-4.56372	1.49398	
1.8024	0.977733	2.40624	1.70613	1.84437	2.58532	-5.03027	1.20959	-5.716	-2.68094	0.146162	0.630646	-2.36925	0.25586	-5.51456	-1.90911	2.12054	3.42133	0.316789	-3.98708	2.47806	2.86322	1.73356	2.87392	-0.136586	1.13363	-4.44193	1.28047	
1.64607	0.4041	2.10726	0.964196	2.02197	2.27492	-4.52698	1.19184	-4.43522	-1.97457	0.164495	0.226855	-2.34528	-0.029971	-4.91532	-1.74774	1.59315	3.20144	0.530577	-3.08592	2.25202	2.36197	1.87632	2.71286	-0.187733	0.705529	-4.15461	1.16802	
1.36454	-0.277795	1.58547	0.183395	2.03793	1.95931	-3.93716	1.22625	-3.10822	-1.14278	0.25807	-0.165927	-2.05771	-0.154382	-4.28201	-1.43065	0.867263	2.8539	0.784478	-2.1112	1.83581	1.71682	1.94432	2.49109	-0.329799	0.484719	-3.7162	1.12072	
1.01074	-0.968057	1.01656	-0.507408	1.921	1.62902	-3.34947	1.25591	-1.85292	-0.288611	0.414922	-0.524233	-1.56124	-0.174663	-3.63642	-1.03546	0.10427	2.41224	1.00625	-1.1566	1.32362	1.04046	1.90823	2.18816	-0.463721	0.41149	-3.20265	1.07883	
0.676541	-1.54783	0.600694	-0.978277	1.74132	1.31242	-2.86027	1.22934	-0.790709	0.467873	0.605662	-0.833818	-1.031	-0.181808	-3.03908	-0.671515	-0.503204	1.94797	1.13324	-0.32653	0.857049	0.480267	1.76726	1.81954	-0.471084	0.341273	-2.73124	0.986154	
