0.570832	0.89302	0.966725	-0.137577	0.304729	-0.228495	-1.28903	-0.494973	-2.08708	-0.219744	0.0122408	0.776197	0.25527	0.568388	-0.507749	0.00807096	0.67234	0.347177	-0.658591	-1.2371	0.750016	0.359481	-0.44087	-0.362848	1.22583	-0.0730984	-0.0419193	-0.0195506	
0.534448	0.272678	0.807368	-0.195818	0.367768	-0.433117	-1.00918	-0.536387	-1.65846	0.124367	0.115292	0.82057	0.192556	0.295161	-0.252509	0.579279	0.483083	0.116802	-0.816148	-0.954397	0.600453	0.211784	-0.545073	-0.479335	1.65635	-0.141986	0.111688	-0.0318971	
0.501487	-0.286338	0.569519	-0.195995	0.341719	-0.578898	-0.532253	-0.514028	-0.8738	0.424805	0.298091	0.718365	0.047736	0.0254459	0.0844255	1.03176	0.257073	-0.176158	-0.890366	-0.468926	0.368496	0.0323026	-0.638635	-0.572149	1.72503	-0.0815477	0.217514	-0.0531633	
0.511728	-0.526818	0.320473	-0.101942	0.204425	-0.590918	-0.0651885	-0.435387	-0.0515056	0.603377	0.501181	0.556293	-0.177819	-0.155651	0.36568	1.26587	0.0998256	-0.438916	-0.873935	0.0289607	0.138932	-0.103049	-0.707988	-0.621073	1.36484	0.162065	0.200229	-0.0444092	
0.587074	-0.340242	0.145553	0.110193	-0.0181885	-0.454615	0.174793	-0.31766	0.444079	0.609649	0.662283	0.440735	-0.450048	-0.202981	0.460002	1.23656	0.0881908	-0.58055	-0.788204	0.326783	-8.71971e-05	-0.105877	-0.730351	-0.593323	0.667337	0.554312	0.0301789	0.0077659	
0.708165	0.18869	0.0926058	0.385248	-0.264651	-0.210913	0.0840837	-0.182128	0.413064	0.452446	0.740694	0.441107	-0.693355	-0.119157	0.322556	0.982093	0.233349	-0.562967	-0.665438	0.319551	-0.00199593	0.0262695	-0.705265	-0.496539	-0.138806	0.970393	-0.243567	0.103345	
0.843442	0.827787	0.178247	0.660806	-0.466338	0.0669054	-0.330708	-0.0411845	-0.164442	0.20017	0.726266	0.583295	-0.854507	0.0576368	-0.0217497	0.635926	0.494738	-0.394732	-0.537371	0.014064	0.135179	0.263136	-0.64019	-0.343392	-0.793317	1.25631	-0.548902	0.213604	
0.945666	1.31918	0.370383	0.892506	-0.569473	0.306276	-0.956802	0.0936447	-1.13518	-0.0605629	0.626648	0.804222	-0.92844	0.308813	-0.496075	0.325413	0.794779	-0.135567	-0.437011	-0.486113	0.363952	0.553014	-0.556415	-0.160542	-1.10623	1.34695	-0.804203	0.315244	
0.989812	1.48052	0.593164	1.03387	-0.561355	0.462164	-1.55667	0.21174	-2.11355	-0.233286	0.46242	0.998122	-0.948836	0.569786	-0.968283	0.155542	1.04745	0.128719	-0.372428	-0.942602	0.605294	0.808703	-0.481801	0.00519388	-1.01999	1.20327	-0.953728	0.378213	
0.972742	1.27172	0.775851	1.10539	-0.464399	0.518989	-1.91733	0.301234	-2.7412	-0.270747	0.247917	1.09372	-1.01179	0.811458	-1.34134	0.142534	1.1963	0.321519	-0.346805	-1.16033	0.785318	0.997799	-0.429865	0.133598	-0.632994	0.895063	-0.986235	0.388654	
0.923922	0.795779	0.860562	1.13439	-0.324043	0.528074	-1.92352	0.350356	-2.80845	-0.183463	0.0175692	1.02755	-1.16719	0.995532	-1.55783	0.230629	1.24086	0.403765	-0.353287	-1.05457	0.860881	1.09791	-0.405987	0.201563	-0.136893	0.587589	-0.931142	0.368124	
0.878304	0.246085	0.837508	1.15909	-0.180841	0.532694	-1.58104	0.344494	-2.30593	-0.0354249	-0.186224	0.840318	-1.41672	1.08024	-1.61265	0.309378	1.22323	0.390489	-0.379417	-0.676831	0.837811	1.13506	-0.383674	0.218362	0.255491	0.390063	-0.833826	0.323644	
0.859242	-0.181426	0.74174	1.20111	-0.0528093	0.568494	-1.0291	0.269472	-1.46323	0.0731427	-0.326499	0.605146	-1.6848	1.04684	-1.54043	0.265921	1.20748	0.330002	-0.420248	-0.216341	0.759724	1.14303	-0.331574	0.197985	0.422992	0.374668	-0.721266	0.26818	
0.870851	-0.386402	0.633838	1.23459	0.0642573	0.646108	-0.477077	0.130242	-0.631699	0.0563887	-0.354964	0.426682	-1.81896	0.872136	-1.38305	0.0588042	1.2454	0.284346	-0.468643	0.0819976	0.685572	1.13541	-0.223288	0.154923	0.358168	0.507153	-0.59804	0.205436	
0.876245	-0.381848	0.577348	1.22853	0.18907	0.733938	-0.118312	-0.0545539	-0.146413	-0.125459	-0.259223	0.368744	-1.68334	0.575317	-1.18649	-0.295859	1.34664	0.296087	-0.525954	0.032836	0.659758	1.13087	-0.0490241	0.114567	0.156167	0.699662	-0.449724	0.133263	
0.835853	-0.276129	0.601943	1.13079	0.340897	0.79473	-0.0439818	-0.252208	-0.176718	-0.444505	-0.0436172	0.397941	-1.21146	0.169652	-0.95315	-0.695723	1.48083	0.371446	-0.586588	-0.402764	0.696189	1.09315	0.166819	0.0697981	-0.0209383	0.820032	-0.238149	0.0414622	
0.70093	-0.22272	0.704429	0.919747	0.509046	0.777183	-0.221821	-0.4201	-0.66144	-0.807864	0.252511	0.46283	-0.464039	-0.259474	-0.685606	-1.01185	1.58112	0.477942	-0.642796	-1.07734	0.771906	1.0037	0.377299	0.0252108	-0.0505233	0.754369	0.0446195	-0.0733276	
0.458505	-0.332293	0.839554	0.608442	0.664185	0.671133	-0.519185	-0.52887	-1.35807	-1.11174	0.559281	0.44383	0.388713	-0.624563	-0.389701	-1.1434	1.58598	0.560798	-0.687853	-1.73306	0.842438	0.837681	0.520384	-0.0376108	0.1262	0.520957	0.376099	-0.204056	
0.136952	-0.622595	0.949717	0.243384	0.759707	0.4855	-0.7525	-0.567935	-1.91594	-1.26049	0.802428	0.282786	1.14534	-0.878342	-0.0756314	-1.05522	1.4641	0.573678	-0.707355	-2.08856	0.869789	0.59456	0.550831	-0.132223	0.467207	0.171256	0.69543	-0.34233	
-0.194938	-1.01813	0.995831	-0.101934	0.756582	0.248179	-0.781557	-0.555716	-2.0606	-1.22177	0.927791	-0.0113291	1.6007	-0.96512	0.215692	-0.800449	1.23174	0.497005	-0.699231	-1.97111	0.840214	0.31605	0.457926	-0.25621	0.859314	-0.176654	0.932582	-0.470424	
-0.440416	-1.38613	0.96659	-0.371126	0.65069	0.00323085	-0.575759	-0.533225	-1.71179	-1.03076	0.931698	-0.362893	1.69054	-0.880902	0.440241	-0.470263	0.954205	0.348291	-0.667202	-1.40915	0.775001	0.0341755	0.265604	-0.417024	1.1906	-0.397077	1.03499	-0.581994	
-0.535678	-1.60031	0.898052	-0.519277	0.471438	-0.22376	-0.19278	-0.546136	-0.965176	-0.762768	0.847962	-0.6374	1.46298	-0.681691	0.558172	-0.178838	0.708867	0.176812	-0.623315	-0.579431	0.719362	-0.185328	0.0389409	-0.584134	1.37671	-0.42686	0.983327	-0.675972	
-0.44446	-1.58609	0.837825	-0.557216	0.289295	-0.41874	0.224499	-0.633339	-0.102074	-0.521033	0.737368	-0.717131	1.06885	-0.432996	0.576459	0.00591945	0.566749	0.038954	-0.586155	0.209896	0.72052	-0.324974	-0.153538	-0.748659	1.4054	-0.288631	0.834139	-0.77025	
-0.196824	-1.3607	0.838241	-0.515975	0.164627	-0.576811	0.51119	-0.797793	0.551913	-0.374918	0.672026	-0.54383	0.720913	-0.186228	0.526689	0.0691737	0.550467	-0.0300045	-0.579136	0.669461	0.796982	-0.37723	-0.266211	-0.889207	1.32695	-0.056065	0.659326	-0.858051	
0.136548	-1.00443	0.911655	-0.441858	0.141753	-0.696042	0.557396	-1.01742	0.754755	-0.355641	0.70769	-0.15125	0.557178	0.0393564	0.465072	0.048631	0.630899	-0.0318501	-0.629616	0.627721	0.924781	-0.361285	-0.291793	-0.996611	1.20801	0.176961	0.548937	-0.929526	
0.462962	-0.622958	1.03334	-0.371301	0.213081	-0.759094	0.342265	-1.24424	0.440048	-0.42544	0.850338	0.333638	0.64725	0.220784	0.460244	0.0237012	0.745912	-0.00160657	-0.748229	0.107138	1.04812	-0.322272	-0.270791	-1.08188	1.11857	0.329047	0.553326	-0.966767	
0.695145	-0.29943	1.14669	-0.309833	0.312366	-0.747656	-0.0607832	-1.42088	-0.262561	-0.512391	1.07347	0.781551	0.901628	0.40427	0.54009	0.0434851	0.816065	0.00415344	-0.938505	-0.673624	1.09271	-0.272002	-0.268197	-1.14113	1.04732	0.374413	0.65824	-0.93081	
0.791545	-0.0624113	1.17633	-0.261859	0.363747	-0.6472	-0.516387	-1.52133	-1.08404	-0.551953	1.31345	1.07884	1.21487	0.609717	0.700127	0.122261	0.789415	-0.0671539	-1.18772	-1.40866	1.00386	-0.244509	-0.357259	-1.20829	0.982067	0.344235	0.806997	-0.822024	
0.751628	0.100671	1.0859	-0.193248	0.290952	-0.452968	-0.880259	-1.53736	-1.72168	-0.502427	1.496	1.18203	1.45015	0.80478	0.879138	0.215249	0.657906	-0.232733	-1.4655	-1.80459	0.77525	-0.219601	-0.569504	-1.28072	0.879124	0.313113	0.895067	-0.641943	
0.625416	0.234058	0.870307	-0.096469	0.0742922	-0.194027	-1.05895	-1.4969	-1.9727	-0.384577	1.5683	1.14445	1.52537	0.954175	1.00556	0.259142	0.46489	-0.466741	-1.72924	-1.71319	0.455206	-0.180989	-0.883967	-1.3619	0.702024	0.316952	0.850956	-0.436432	
0.471462	0.355243	0.582808	0.0220879	-0.241609	0.0793753	-1.01607	-1.43864	-1.7632	-0.245758	1.49392	1.02677	1.45045	0.994924	1.01428	0.204072	0.27982	-0.707358	-1.92754	-1.14598	0.134942	-0.114888	-1.22587	-1.43905	0.493459	0.382925	0.646588	-0.266587	
0.343686	0.460997	0.300201	0.154383	-0.561015	0.301567	-0.785701	-1.3924	-1.17936	-0.154297	1.27854	0.913953	1.25786	0.887545	0.871835	0.0371369	0.171171	-0.877816	-2.01589	-0.285899	-0.0870729	0.00367369	-1.48715	-1.47204	0.28657	0.479086	0.315609	-0.181729	
0.271407	0.507223	0.0968378	0.264062	-0.76285	0.42445	-0.450369	-1.3662	-0.430277	-0.155105	0.941673	0.827384	1.04234	0.598479	0.613189	-0.180534	0.179829	-0.916277	-1.95906	0.589622	-0.139699	0.147151	-1.5729	-1.44295	0.161347	0.554015	-0.0382214	-0.214263	
0.249734	0.434069	0.0127607	0.339098	-0.769996	0.435864	-0.0934367	-1.32444	0.268665	-0.239142	0.519619	0.741283	0.797212	0.209596	0.300918	-0.366368	0.290758	-0.799409	-1.75091	1.24657	-0.0149048	0.309135	-1.42528	-1.31096	0.125352	0.567828	-0.316205	-0.320728	
0.256007	0.205533	0.0253852	0.360221	-0.554294	0.36082	0.216461	-1.22793	0.746346	-0.363273	0.0668835	0.592147	0.523798	-0.164978	0.0241803	-0.428303	0.447877	-0.554057	-1.41563	1.53902	0.232133	0.442874	-1.05741	-1.08198	0.165244	0.49982	-0.425537	-0.437902	
0.267152	-0.16914	0.086242	0.339992	-0.1713	0.263663	0.46258	-1.03136	0.964719	-0.434687	-0.371386	0.320889	0.128471	-0.415035	-0.151531	-0.311267	0.575431	-0.237444	-0.999193	1.5031	0.510072	0.527547	-0.53555	-0.762239	0.216012	0.3823	-0.354963	-0.475481	
0.272224	-0.620238	0.132024	0.296611	0.267121	0.206723	0.6426	-0.727754	0.967417	-0.388388	-0.742624	-0.0526032	-0.434401	-0.459194	-0.19947	-0.0421417	0.613237	0.0797758	-0.568189	1.27302	0.725531	0.564281	0.0353634	-0.384695	0.190216	0.249838	-0.162072	-0.376749	
0.28782	-1.04919	0.129275	0.242375	0.649761	0.240117	0.763632	-0.360711	0.84045	-0.198138	-1.00786	-0.456559	-1.14821	-0.287531	-0.136297	0.296386	0.547469	0.343445	-0.192686	1.02009	0.829969	0.554965	0.547401	-0.00799369	0.0721042	0.166873	0.0626719	-0.144432	
0.346945	-1.35962	0.0997753	0.199819	0.897765	0.359702	0.844678	-0.0165716	0.693322	0.0945843	-1.12783	-0.779913	-1.93619	0.0028032	-0.0141167	0.568135	0.41545	0.53442	0.0700837	0.891204	0.837368	0.548191	0.933858	0.326167	-0.110365	0.135026	0.221841	0.149595	
0.482722	-1.49685	0.103434	0.154976	1.00316	0.520257	0.872339	0.193425	0.549561	0.382071	-1.08101	-0.927719	-2.58061	0.235874	0.12603	0.667457	0.295466	0.662692	0.190945	0.902209	0.813712	0.55773	1.16671	0.555358	-0.244774	0.142502	0.281819	0.37644	
0.708465	-1.46332	0.234455	0.111	1.01993	0.653576	0.847989	0.185937	0.407371	0.551295	-0.887446	-0.878243	-2.92816	0.249831	0.262378	0.540617	0.274887	0.766414	0.169749	0.992717	0.853479	0.62068	1.27251	0.661374	-0.199124	0.144038	0.257633	0.415515	
1.00204	-1.30912	0.552288	0.0549483	1.03735	0.686603	0.752821	-0.0725257	0.194187	0.491015	-0.585329	-0.688254	-2.81823	-0.0416933	0.408918	0.204806	0.412683	0.873603	0.0328449	0.995367	1.02549	0.734373	1.29253	0.633017	0.123015	0.0847751	0.230975	0.195433	
1.31604	-1.10689	1.0558	-0.00648192	1.13311	0.591326	0.582066	-0.532992	-0.161301	0.17687	-0.241431	-0.498793	-2.25717	-0.605859	0.609102	-0.220837	0.711236	0.993316	-0.174862	0.752781	1.34091	0.869607	1.26461	0.483644	0.732788	-0.0423362	0.297465	-0.253374	
1.56291	-0.940107	1.65269	-0.073976	1.32199	0.374412	0.374355	-1.07615	-0.636106	-0.331267	0.0732356	-0.453211	-1.37282	-1.28683	0.911284	-0.595449	1.09468	1.0984	-0.401788	0.213525	1.72866	0.992187	1.2109	0.254472	1.50733	-0.238497	0.520009	-0.803796	
1.66108	-0.853301	2.17362	-0.166891	1.55388	0.0934793	0.18928	-1.54654	-1.12856	-0.894963	0.289918	-0.638754	-0.386385	-1.82927	1.34093	-0.769781	1.43846	1.13413	-0.60141	-0.546379	2.0596	1.02737	1.11868	-0.023878	2.23319	-0.446627	0.903324	-1.26574	
1.55127	-0.863619	2.44059	-0.291648	1.72131	-0.181433	0.107803	-1.79406	-1.44969	-1.33275	0.386459	-1.04481	0.434062	-2.02657	1.87782	-0.645134	1.60556	1.05271	-0.737657	-1.31285	2.19494	0.945117	0.975768	-0.29077	2.66366	-0.635105	1.35959	-1.45514	
1.22002	-0.967966	2.31936	-0.485448	1.71386	-0.387393	0.172121	-1.72675	-1.44541	-1.49738	0.373088	-1.54381	0.916736	-1.75804	2.45501	-0.185693	1.4984	0.827893	-0.789795	-1.85709	2.0406	0.720582	0.76829	-0.507525	2.62711	-0.77396	1.76402	-1.26636	
0.705273	-1.16133	1.78889	-0.759486	1.47065	-0.480131	0.411352	-1.33327	-1.00019	-1.30603	0.271849	-1.98106	0.957837	-1.05774	2.98122	0.571163	1.0987	0.482561	-0.752735	-1.96544	1.59449	0.379464	0.511541	-0.634432	2.09787	-0.855481	1.98878	-0.702582	
0.0911533	-1.44387	0.949823	-1.11328	1.00311	-0.464598	0.803804	-0.686869	-0.122379	-0.787407	0.119955	-2.20225	0.604408	-0.121223	3.36575	1.5183	0.475987	0.0831743	-0.631834	-1.5532	0.949007	-0.00841651	0.252298	-0.640462	1.19157	-0.918224	1.95499	0.113916	
-0.503437	-1.80929	0.00148697	-1.50484	0.41487	-0.364115	1.26375	0.0803401	1.00156	-0.0532602	-0.0434176	-2.16501	0.00513167	0.752357	3.55686	2.54411	-0.22066	-0.277773	-0.444336	-0.716937	0.269142	-0.369047	0.0426405	-0.528367	0.16512	-0.975469	1.67614	0.982883	
-0.974322	-2.24211	-0.813901	-1.83677	-0.157364	-0.209105	1.68832	0.823508	2.10757	0.737959	-0.208882	-1.93067	-0.681168	1.27057	3.55058	3.52388	-0.816682	-0.513907	-0.220087	0.334147	-0.268649	-0.592879	-0.0680172	-0.296516	-0.708195	-1.02703	1.2214	1.7174	
-1.23947	-2.68374	-1.29677	-2.01407	-0.570559	-0.0321842	1.96897	1.41333	2.89471	1.41886	-0.395083	-1.63586	-1.30108	1.28749	3.39663	4.34508	-1.15847	-0.584972	-0.0015107	1.30859	-0.533199	-0.631266	-0.0737726	0.00577041	-1.20251	-1.04514	0.733165	2.17953	
-1.27575	-3.05225	-1.35967	-1.93292	-0.753456	0.152404	2.02862	1.77692	3.14806	1.88076	-0.603687	-1.43755	-1.76113	0.812231	3.17354	4.92113	-1.17014	-0.504386	0.163559	1.96083	-0.491023	-0.462943	-0.0080557	0.327568	-1.24044	-0.966415	0.327129	2.34649	
-1.12352	-3.25549	-1.05037	-1.56302	-0.719387	0.327776	1.85528	1.89225	2.82664	2.08853	-0.833021	-1.41031	-2.01982	0.0507123	2.9569	5.18877	-0.876741	-0.344752	0.22761	2.16591	-0.214424	-0.131644	0.0623179	0.596995	-0.897354	-0.749917	0.0783352	2.28192	
-0.862839	-3.20922	-0.52655	-0.962877	-0.548729	0.478689	1.51102	1.78379	2.0823	2.08225	-1.05476	-1.5364	-2.07861	-0.689833	2.79675	5.11447	-0.387652	-0.20295	0.161295	1.96709	0.159398	0.257261	0.0617786	0.739276	-0.354678	-0.390066	0.00181885	2.09863	
-0.596144	-2.88281	0.0167728	-0.258837	-0.369699	0.57016	1.09573	1.49896	1.19616	1.94015	-1.21355	-1.67637	-1.94251	-1.11397	2.69294	4.69114	0.138162	-0.158053	-0.0423981	1.53128	0.477835	0.605263	-0.0491605	0.720006	0.162075	0.053457	0.0249415	1.90006	
-0.402792	-2.32254	0.403713	0.360518	-0.267743	0.553947	0.723017	1.08238	0.465843	1.7484	-1.22477	-1.66172	-1.61778	-1.03728	2.6109	3.96951	0.552679	-0.243332	-0.353637	1.07237	0.638948	0.797037	-0.265392	0.515637	0.495357	0.459011	0.0867778	1.70918	
-0.327456	-1.64454	0.559882	0.730424	-0.274663	0.397379	0.504787	0.57746	0.149775	1.57278	-1.04516	-1.38381	-1.15864	-0.477135	2.48603	3.0385	0.760259	-0.422294	-0.710715	0.81938	0.627564	0.79376	-0.518509	0.172162	0.593853	0.693652	0.112823	1.49683	
-0.352433	-1.00098	0.516188	0.738358	-0.335533	0.0825104	0.477555	0.0119167	0.302707	1.4143	-0.660169	-0.824188	-0.595243	0.373517	2.26161	2.00772	0.753071	-0.60473	-1.03797	0.848814	0.517068	0.603682	-0.70587	-0.245136	0.521006	0.656808	0.0949963	1.16855	
-0.400893	-0.524718	0.392736	0.397003	-0.339531	-0.348583	0.584965	-0.577987	0.744926	1.24169	-0.0919471	-0.101555	-0.0175956	1.19276	1.90344	1.00729	0.606125	-0.667288	-1.25853	1.08735	0.441154	0.305529	-0.723891	-0.636451	0.417495	0.339579	0.0676728	0.646876	
-0.390988	-0.289716	0.336028	-0.167898	-0.182081	-0.815781	0.727862	-1.15301	1.19694	1.01205	0.573079	0.579156	0.469775	1.68556	1.4138	0.14071	0.430053	-0.521718	-1.32703	1.38058	0.517378	0.0219743	-0.510361	-0.90281	0.429101	-0.172587	0.0712682	-0.0855081	
-0.2408	-0.27679	0.454157	-0.774515	0.210926	-1.21101	0.780382	-1.66831	1.32363	0.692902	1.23312	1.01578	0.751015	1.66747	0.841029	-0.529625	0.339219	-0.137513	-1.23432	1.51649	0.814693	-0.153397	-0.0711956	-0.991482	0.648201	-0.721144	0.179113	-0.968165	
0.0669422	-0.406721	0.776571	-1.23157	0.814329	-1.43975	0.65534	-2.07775	0.930961	0.284764	1.7933	1.09372	0.778018	1.11978	0.25715	-1.01516	0.389658	0.438401	-1.01527	1.35417	1.30706	-0.144477	0.526228	-0.87602	1.06498	-1.13282	0.391431	-1.85777	
0.480932	-0.572636	1.21445	-1.42181	1.52441	-1.4605	0.347225	-2.35871	0.044648	-0.172766	2.21408	0.83026	0.612038	0.210217	-0.250651	-1.3692	0.564992	1.08308	-0.733541	0.878558	1.87614	0.0284887	1.1599	-0.611571	1.56615	-1.27215	0.682075	-2.6075	
0.900523	-0.675786	1.64676	-1.33387	2.19898	-1.2887	-0.0677202	-2.50854	-1.10224	-0.608052	2.48146	0.349903	0.357042	-0.800893	-0.620831	-1.66273	0.791289	1.65552	-0.459349	0.215797	2.37915	0.298672	1.71011	-0.272823	2.04123	-1.13087	0.973168	-3.09505	
1.19479	-0.680679	1.94041	-1.06591	2.69929	-1.01586	-0.463603	-2.55805	-2.15898	-0.96762	2.62403	-0.138932	0.199018	-1.61346	-0.817882	-1.96682	0.962008	2.02623	-0.256571	-0.453387	2.68288	0.561361	2.08724	0.0427325	2.38453	-0.78949	1.1892	-3.2878	
1.27492	-0.617838	2.01861	-0.765163	2.95323	-0.752295	-0.708479	-2.5559	-2.8014	-1.21542	2.69762	-0.478592	0.279982	-2.02876	-0.844402	-2.31008	0.997101	2.13419	-0.151994	-0.949664	2.72827	0.707488	2.25686	0.247074	2.55516	-0.395723	1.30164	-3.24867	
1.10572	-0.550297	1.89096	-0.576963	2.96044	-0.607318	-0.706679	-2.54635	-2.81651	-1.3397	2.72677	-0.592152	0.650367	-1.98458	-0.746157	-2.6752	0.860544	1.99221	-0.139817	-1.13371	2.53943	0.691646	2.24729	0.309292	2.58789	-0.132984	1.29986	-3.10036	
0.752803	-0.533523	1.64271	-0.589932	2.80498	-0.633632	-0.482393	-2.55978	-2.29354	-1.36756	2.74088	-0.519967	1.27564	-1.59912	-0.581268	-3.00566	0.593821	1.68383	-0.189466	-1.04085	2.21778	0.506591	2.12232	0.226254	2.5631	-0.0978866	1.25937	-2.98135	
0.349631	-0.587835	1.40912	-0.802879	2.61098	-0.815394	-0.141078	-2.59232	-1.52625	-1.33873	2.7328	-0.385527	1.97241	-1.10048	-0.412133	-3.2482	0.282423	1.33324	-0.256158	-0.814615	1.90083	0.223731	1.96609	0.0573321	2.58417	-0.319901	1.27393	-2.97748	
0.0429354	-0.674788	1.29082	-1.12871	2.47535	-1.09157	0.168173	-2.61998	-0.885637	-1.28368	2.69337	-0.318946	2.5634	-0.722833	-0.277773	-3.36645	0.0229839	1.03909	-0.307414	-0.628578	1.68662	-0.0723049	1.83123	-0.138349	2.6839	-0.721101	1.42263	-3.10905	
-0.0417002	-0.716238	1.34072	-1.45112	2.45058	-1.36471	0.311548	-2.60497	-0.689945	-1.20273	2.61482	-0.414493	2.87446	-0.671988	-0.189066	-3.35955	-0.106545	0.862041	-0.32574	-0.622452	1.62102	-0.307266	1.73885	-0.30603	2.87209	-1.17085	1.739	-3.3194	
0.129396	-0.63704	1.53093	-1.67724	2.52082	-1.57571	0.235841	-2.5209	-1.04436	-1.08941	2.50703	-0.640367	2.85124	-1.01314	-0.127161	-3.28098	-0.0934115	0.796613	-0.321058	-0.836898	1.67264	-0.434337	1.67833	-0.41452	3.08988	-1.56889	2.19553	-3.51714	
0.501371	-0.419513	1.75328	-1.7629	2.6094	-1.69659	0.00347339	-2.36959	-1.77537	-0.920194	2.42117	-0.940976	2.61609	-1.70622	-0.0415965	-3.19779	0.0235075	0.782184	-0.313457	-1.17118	1.74815	-0.484795	1.60529	-0.49179	3.24101	-1.82036	2.70895	-3.62633	
0.94402	-0.0937364	1.9042	-1.7303	2.63151	-1.76318	-0.233918	-2.17804	-2.50376	-0.683308	2.38734	-1.19706	2.32285	-2.57482	0.101664	-3.17279	0.169441	0.745256	-0.327266	-1.43373	1.75765	-0.49906	1.48932	-0.569846	3.28036	-1.94981	3.15159	-3.62336	
1.31151	0.252388	1.90624	-1.64226	2.52124	-1.84092	-0.326206	-1.99416	-2.84319	-0.400809	2.451	-1.32804	2.22505	-3.43205	0.317652	-3.23375	0.279333	0.624808	-0.378845	-1.46006	1.64292	-0.543876	1.3081	-0.703914	3.1896	-2.02076	3.41472	-3.54365	
