-1.27759	-0.645555	-1.66604	-0.514414	-0.544075	-0.178144	-0.0910736	0.733852	1.31902	2.24945	-1.10825	-0.360414	-0.0574687	1.54387	0.0810629	1.6179	-0.418301	-0.418526	0.690812	1.76249	-0.745602	-0.6932	-0.104489	0.0792581	-0.919475	-0.18825	-0.554671	0.407893	
-1.11698	-0.951208	-1.32808	-0.640406	-0.552323	-0.208708	-0.366969	0.652001	1.27285	2.51206	-0.81308	-0.0823483	0.201518	1.83075	0.150087	1.75445	-0.885064	-0.695313	0.388733	1.63637	-1.19174	-0.823723	-0.505085	-0.276605	-0.583049	-0.185822	0.25735	0.550398	
-0.896998	-1.10069	-0.958584	-0.722633	-0.548984	-0.251597	-0.610063	0.462463	1.14616	2.52655	-0.482169	0.198047	0.490303	2.01289	0.340474	1.79014	-1.26149	-0.930244	0.0434976	1.41491	-1.58125	-0.891322	-0.87215	-0.643231	-0.234532	-0.17291	1.10216	0.631323	
-0.649035	-1.03996	-0.603919	-0.714455	-0.515738	-0.296377	-0.762377	0.164927	0.995131	2.19131	-0.152306	0.422099	0.769162	2.01159	0.629955	1.67281	-1.42643	-1.06867	-0.289576	1.09191	-1.80275	-0.876145	-1.12177	-0.955576	0.0685788	-0.145819	1.79679	0.606712	
-0.403882	-0.773347	-0.305208	-0.58751	-0.450018	-0.340564	-0.789018	-0.216599	0.915348	1.51916	0.141498	0.54987	0.971817	1.74194	0.943566	1.40058	-1.27352	-1.08177	-0.562977	0.725541	-1.75528	-0.780348	-1.19618	-1.16011	0.272152	-0.1058	2.1372	0.463538	
-0.187621	-0.366853	-0.0824139	-0.349858	-0.364807	-0.388228	-0.689434	-0.632965	0.99485	0.653208	0.365784	0.56877	1.03444	1.21485	1.18888	1.02232	-0.798308	-0.979474	-0.739738	0.420564	-1.42542	-0.6338	-1.08665	-1.23723	0.347089	-0.0637692	1.99196	0.223945	
-0.0130914	0.0759468	0.058858	-0.0412762	-0.286887	-0.441681	-0.49954	-1.02166	1.24522	-0.19072	0.502366	0.49934	0.918674	0.503144	1.27181	0.62721	-0.079766	-0.801948	-0.804556	0.282636	-0.87016	-0.47718	-0.833926	-1.1948	0.294844	-0.0244707	1.35898	-0.0572884	
0.111431	0.444824	0.13064	0.265571	-0.243146	-0.500422	-0.275862	-1.31621	1.58293	-0.774019	0.54616	0.388871	0.634531	-0.21054	1.15217	0.311757	0.693919	-0.612434	-0.761708	0.373515	-0.239564	-0.356928	-0.520464	-1.07449	0.150876	-0.00110783	0.412553	-0.312768	
0.179253	0.650243	0.150269	0.487248	-0.253032	-0.561912	-0.0711846	-1.46613	1.88287	-0.923904	0.508234	0.290613	0.247985	-0.73085	0.866128	0.15046	1.29034	-0.478755	-0.627056	0.689708	0.276113	-0.311568	-0.241977	-0.934365	-0.0276271	-0.00743278	-0.548002	-0.48558	
0.181911	0.639418	0.13787	0.550643	-0.315334	-0.619435	0.0869207	-1.44869	2.02194	-0.592094	0.409881	0.254314	-0.126825	-0.912669	0.532412	0.164498	1.48817	-0.451737	-0.425459	1.14888	0.491326	-0.361071	-0.0820501	-0.835203	-0.177395	-0.0582067	-1.15667	-0.545253	
0.109441	0.40995	0.114455	0.415896	-0.408476	-0.66702	0.201198	-1.27436	1.93857	0.128788	0.279407	0.308155	-0.363963	-0.680458	0.315188	0.316317	1.1379	-0.553066	-0.18295	1.60879	0.277093	-0.506335	-0.0895257	-0.826304	-0.244621	-0.162584	-1.10422	-0.497154	
-0.0440104	0.0126654	0.0889791	0.0998293	-0.504471	-0.700423	0.297392	-0.989536	1.66294	1.02538	0.145506	0.449186	-0.375694	-0.11578	0.349952	0.537653	0.264065	-0.766505	0.0687207	1.92071	-0.355632	-0.72077	-0.260979	-0.920865	-0.211727	-0.314619	-0.269408	-0.372461	
-0.278034	-0.474586	0.0658448	-0.334403	-0.573024	-0.718053	0.412685	-0.658165	1.32026	1.8336	0.0260673	0.647271	-0.135175	0.615891	0.717004	0.740123	-0.984447	-1.04433	0.302642	1.9746	-1.29439	-0.964786	-0.547602	-1.10208	-0.0932154	-0.499822	1.2661	-0.219867	
-0.577157	-0.957992	0.0291842	-0.786005	-0.604924	-0.720939	0.565005	-0.346208	1.09228	2.33695	-0.078305	0.846827	0.286	1.28832	1.37382	0.870785	-2.31742	-1.3202	0.491529	1.76445	-2.31162	-1.19227	-0.86799	-1.31479	0.0519486	-0.683964	3.16103	-0.0782454	
-0.906373	-1.33856	-0.0417981	-1.15067	-0.609625	-0.706564	0.735891	-0.0950265	1.08781	2.45394	-0.177193	0.991037	0.749061	1.72024	2.16318	0.934812	-3.41914	-1.52876	0.612081	1.37315	-3.15926	-1.36159	-1.13943	-1.48597	0.150165	-0.828723	4.93922	0.0382131	
-1.22251	-1.55118	-0.169171	-1.35431	-0.61401	-0.673093	0.876277	0.087514	1.35387	2.25508	-0.294873	1.03672	1.08991	1.84217	2.87244	0.982679	-4.05485	-1.62659	0.654252	0.964223	-3.65447	-1.45003	-1.30183	-1.55252	0.134783	-0.902452	6.13492	0.137145	
-1.48167	-1.57694	-0.367627	-1.37841	-0.647493	-0.618885	0.92482	0.219988	1.81555	1.92603	-0.456002	0.969597	1.1858	1.71337	3.30552	1.08896	-4.14248	-1.60241	0.618216	0.71106	-3.73046	-1.45869	-1.33573	-1.4803	-0.0275755	-0.895615	6.47888	0.242605	
-1.65601	-1.44244	-0.632873	-1.26387	-0.725945	-0.544935	0.82953	0.34102	2.3071	1.7095	-0.673469	0.809344	0.991563	1.50673	3.34965	1.31562	-3.78775	-1.4805	0.518433	0.73996	-3.4678	-1.41057	-1.26497	-1.27987	-0.321445	-0.822191	5.97644	0.379875	
-1.7377	-1.20885	-0.940831	-1.08846	-0.846289	-0.458265	0.57184	0.480302	2.64049	1.79106	-0.941016	0.606565	0.559315	1.40826	3.00929	1.68228	-3.20631	-1.30959	0.373021	1.08161	-3.03072	-1.3375	-1.14219	-1.00048	-0.68879	-0.71748	4.89164	0.558944	
-1.73401	-0.954212	-1.241	-0.936264	-0.980492	-0.37229	0.183189	0.643886	2.68222	2.23354	-1.22647	0.427235	0.0281461	1.53803	2.41763	2.14458	-2.66602	-1.14708	0.201393	1.65384	-2.61964	-1.27142	-1.03082	-0.721934	-1.03943	-0.624864	3.65062	0.761785	
-1.65968	-0.739671	-1.47039	-0.85912	-1.08657	-0.304887	-0.266018	0.802647	2.41187	2.9311	-1.47971	0.336466	-0.43904	1.89212	1.76858	2.60217	-2.35337	-1.03897	0.0159507	2.29681	-2.37374	-1.22815	-0.977934	-0.524011	-1.28411	-0.570913	2.65118	0.947522	
-1.52932	-0.587718	-1.57144	-0.859576	-1.12369	-0.27188	-0.685079	0.899904	1.90482	3.64215	-1.64074	0.370477	-0.699266	2.34181	1.24726	2.93857	-2.31201	-1.00671	-0.182696	2.80655	-2.31721	-1.20397	-1.00072	-0.458228	-1.35594	-0.558045	2.14656	1.06627	
-1.36182	-0.485022	-1.51095	-0.892465	-1.06872	-0.281649	-0.994487	0.878792	1.32737	4.09526	-1.66323	0.52864	-0.684305	2.66878	0.971607	3.06	-2.44471	-1.04346	-0.395371	3.02736	-2.37096	-1.17829	-1.08302	-0.534713	-1.23683	-0.55828	2.15326	1.07735	
-1.17869	-0.397768	-1.30794	-0.898158	-0.934377	-0.336923	-1.14757	0.703605	0.879074	4.09916	-1.53934	0.760966	-0.424626	2.69581	0.955218	2.94078	-2.5537	-1.1232	-0.624392	2.91685	-2.38157	-1.13122	-1.18557	-0.714714	-0.96976	-0.535506	2.46859	0.965122	
-1.00135	-0.282879	-1.02592	-0.828542	-0.761664	-0.426026	-1.15021	0.390545	0.683371	3.64885	-1.29836	0.986224	-0.0348076	2.34751	1.10116	2.64816	-2.44385	-1.20981	-0.860683	2.55505	-2.20927	-1.05091	-1.26346	-0.92428	-0.640795	-0.453279	2.75082	0.75456	
-0.857941	-0.117469	-0.754836	-0.677357	-0.604951	-0.526253	-1.04753	0.00398895	0.761018	2.90293	-1.00344	1.12352	0.344787	1.69536	1.26838	2.3022	-2.02015	-1.2705	-1.07993	2.10353	-1.79935	-0.941611	-1.2812	-1.08535	-0.345557	-0.297616	2.7052	0.500282	
-0.778206	0.0717531	-0.590254	-0.496125	-0.514803	-0.618488	-0.89534	-0.362682	1.07249	2.15072	-0.733525	1.10614	0.596849	0.936182	1.34615	2.0383	-1.35091	-1.29223	-1.24637	1.7682	-1.21944	-0.834937	-1.23051	-1.14605	-0.162976	-0.0971031	2.22134	0.261991	
-0.785703	0.222009	-0.596708	-0.371991	-0.515752	-0.687735	-0.743733	-0.611608	1.49614	1.70525	-0.558218	0.917086	0.660302	0.315261	1.28939	1.96029	-0.63819	-1.28128	-1.32054	1.7145	-0.639678	-0.77228	-1.1274	-1.09532	-0.129164	0.0905376	1.40903	0.0956777	
-0.890866	0.256763	-0.789289	-0.390998	-0.601089	-0.730517	-0.612843	-0.686442	1.91171	1.74583	-0.512432	0.589307	0.552652	0.0274028	1.13722	2.09985	-0.116314	-1.25628	-1.28199	1.99253	-0.240212	-0.789412	-1.00096	-0.959427	-0.228439	0.197332	0.548112	0.0289756	
-1.07409	0.125565	-1.11441	-0.595873	-0.730777	-0.752105	-0.492782	-0.58498	2.22868	2.27056	-0.580139	0.197385	0.354732	0.112719	0.998104	2.40621	0.0271602	-1.23837	-1.13344	2.52033	-0.151813	-0.900487	-0.883575	-0.797373	-0.399776	0.174185	-0.0424442	0.0569901	
-1.29579	-0.173179	-1.47804	-0.964395	-0.85162	-0.768813	-0.348185	-0.369514	2.43301	3.05949	-0.708779	-0.169626	0.167549	0.482001	0.998248	2.76882	-0.243797	-1.2419	-0.91032	3.11455	-0.378276	-1.08947	-0.794193	-0.672346	-0.566211	0.00995172	-0.156148	0.147165	
-1.49969	-0.58288	-1.77516	-1.41396	-0.916106	-0.799387	-0.144987	-0.139109	2.58479	3.78362	-0.826511	-0.441803	0.0697657	0.928439	1.22105	3.07132	-0.803784	-1.27	-0.672146	3.56185	-0.797733	-1.31685	-0.736402	-0.62745	-0.662846	-0.261984	0.213912	0.254247	
-1.6472	-1.00967	-1.92828	-1.8308	-0.902899	-0.855468	0.127241	0.0117927	2.76277	4.14055	-0.878682	-0.587491	0.0958929	1.24361	1.68081	3.24284	-1.42192	-1.31649	-0.484525	3.68809	-1.21764	-1.53265	-0.700116	-0.676087	-0.660469	-0.571665	0.883557	0.345074	
-1.73291	-1.3684	-1.92322	-2.11866	-0.8289	-0.94539	0.448687	0.0238249	3.08199	3.98591	-0.850313	-0.63244	0.221771	1.29182	2.31646	3.29353	-1.85419	-1.37359	-0.402331	3.45235	-1.4499	-1.69929	-0.67409	-0.798131	-0.581779	-0.846607	1.56006	0.403927	
-1.78278	-1.61053	-1.80497	-2.23546	-0.73987	-1.06398	0.76401	-0.0928548	3.59295	3.42173	-0.773219	-0.638839	0.384273	1.09671	3.01167	3.31724	-1.96237	-1.43787	-0.448978	2.94866	-1.4124	-1.80544	-0.657809	-0.957941	-0.483171	-1.03258	1.95893	0.44507	
-1.85273	-1.74348	-1.66252	-2.20377	-0.691278	-1.19379	1.00264	-0.275491	4.26797	2.71306	-0.707432	-0.668884	0.516784	0.815254	3.63803	3.44446	-1.75041	-1.50798	-0.614031	2.35982	-1.14738	-1.8633	-0.658929	-1.11474	-0.430919	-1.10518	1.93087	0.503564	
-1.99434	-1.83086	-1.58396	-2.10534	-0.725565	-1.30937	1.10016	-0.422182	5.01402	2.23792	-0.714445	-0.764037	0.577077	0.654094	4.10257	3.78574	-1.39551	-1.59122	-0.852936	1.90286	-0.830331	-1.90609	-0.702459	-1.24573	-0.471929	-1.08407	1.54003	0.616093	
-2.23675	-1.95577	-1.62293	-2.03471	-0.854248	-1.3848	1.02335	-0.445889	5.68951	2.26974	-0.826557	-0.917996	0.563954	0.792618	4.36992	4.37142	-1.13557	-1.69165	-1.1081	1.72962	-0.672402	-1.96523	-0.811236	-1.34756	-0.610703	-1.01033	1.01773	0.804771	
-2.55393	-2.16926	-1.76694	-2.05033	-1.04734	-1.39621	0.776137	-0.312504	6.12336	2.85533	-1.02085	-1.0733	0.511764	1.26298	4.44212	5.1196	-1.14498	-1.79873	-1.32945	1.85956	-0.809957	-2.04547	-0.989836	-1.42182	-0.805898	-0.921847	0.646982	1.06105	
-2.86379	-2.44904	-1.93328	-2.1426	-1.24095	-1.3277	0.398996	-0.0568953	6.14081	3.76718	-1.21765	-1.14828	0.47863	1.95717	4.34486	5.84624	-1.44973	-1.88339	-1.48846	2.1516	-1.23603	-2.11722	-1.21215	-1.47237	-0.976949	-0.833106	0.619648	1.34466	
-3.04511	-2.69487	-1.99904	-2.23056	-1.3513	-1.17895	-0.0403594	0.217799	5.62293	4.54067	-1.30375	-1.07104	0.519655	2.631	4.10239	6.30937	-1.88951	-1.89808	-1.58305	2.36065	-1.77234	-2.11867	-1.41929	-1.48936	-1.03328	-0.730618	0.955643	1.58928	
-2.97781	-2.76846	-1.84684	-2.20182	-1.30603	-0.966202	-0.470458	0.38482	4.54242	4.71	-1.1846	-0.819483	0.660461	3.01894	3.72069	6.29063	-2.18895	-1.7927	-1.62942	2.24703	-2.14728	-1.98223	-1.53882	-1.45236	-0.906683	-0.589737	1.47817	1.71694	
-2.58912	-2.54323	-1.40675	-1.9499	-1.05838	-0.716484	-0.833854	0.327704	2.93022	3.90737	-0.810155	-0.426021	0.899417	2.9546	3.19119	5.65392	-2.04485	-1.52277	-1.65513	1.62433	-2.07645	-1.65438	-1.49327	-1.3344	-0.568278	-0.382193	1.91258	1.66452	
-1.87781	-1.96596	-0.682401	-1.42696	-0.60328	-0.460629	-1.09769	-0.00806089	0.8879	2.07035	-0.203091	0.020706	1.21031	2.4076	2.50094	4.3981	-1.27415	-1.06937	-1.68092	0.444593	-1.3909	-1.1194	-1.23632	-1.11553	-0.0405894	-0.1045	2.01565	1.40164	
-0.925725	-1.08597	0.244516	-0.669847	0.0217871	-0.232536	-1.25383	-0.605465	-1.38818	-0.559485	0.550602	0.401858	1.5547	1.50476	1.66202	2.65279	0.11772	-0.446721	-1.71522	-1.17078	-0.102329	-0.413781	-0.762378	-0.802305	0.613869	0.214789	1.66082	0.934539	
0.134567	-0.0462593	1.24201	0.215416	0.749183	-0.0523867	-1.31749	-1.38	-3.68984	-3.51948	1.32905	0.625466	1.89218	0.477947	0.710437	0.640455	1.93398	0.300462	-1.7536	-2.99016	1.59933	0.388495	-0.113463	-0.424676	1.30951	0.52878	0.900596	0.309718	
1.15244	0.960084	2.16863	1.08308	1.49434	0.0736204	-1.31645	-2.20315	-5.79763	-6.24732	2.01106	0.645009	2.1869	-0.430232	-0.288759	-1.37629	3.8403	1.10124	-1.78402	-4.72738	3.39816	1.19195	0.626201	-0.0370192	1.96153	0.782828	-0.0742526	-0.394613	
2.00208	1.76789	2.91565	1.80701	2.17669	0.155099	-1.28399	-2.9507	-7.53648	-8.32336	2.52372	0.48153	2.4146	-1.07897	-1.26528	-3.1654	5.51564	1.87937	-1.79951	-6.14204	4.99	1.91081	1.35795	0.304847	2.50599	0.947168	-1.01943	-1.09061	
2.6187	2.29663	3.43247	2.32019	2.72685	0.212107	-1.25242	-3.53425	-8.79148	-9.55267	2.84956	0.213364	2.54565	-1.46117	-2.1686	-4.57138	6.75742	2.5675	-1.80515	-7.08797	6.17273	2.49259	1.98664	0.561737	2.9041	1.02699	-1.76129	-1.69859	
3.00306	2.57447	3.7338	2.6352	3.10066	0.264673	-1.25099	-3.9212	-9.54003	-10.028	3.03247	-0.0552101	2.54754	-1.68122	-2.98772	-5.5299	7.5668	3.12187	-1.82043	-7.54711	6.92583	2.92894	2.45556	0.725589	3.14288	1.06283	-2.29751	-2.16257	
3.21634	2.7123	3.88238	2.82382	3.27872	0.327425	-1.29821	-4.12393	-9.84585	-10.0157	3.14175	-0.235227	2.39206	-1.90755	-3.74145	-6.06035	8.0932	3.52392	-1.86215	-7.60147	7.36927	3.24435	2.74257	0.820826	3.23035	1.10669	-2.75463	-2.45922	
3.33585	2.8405	3.95603	2.97036	3.26451	0.393869	-1.39913	-4.18184	-9.77401	-9.78757	3.22939	-0.291944	2.0586	-2.28841	-4.4507	-6.23926	8.54636	3.7742	-1.93424	-7.34097	7.68285	3.47293	2.86039	0.885318	3.1806	1.18772	-3.34539	-2.60578	
3.43189	3.05345	4.02251	3.14613	3.08165	0.448743	-1.54843	-4.14107	-9.46004	-9.55429	3.32078	-0.239635	1.55283	-2.85636	-5.13527	-6.17439	9.11329	3.89451	-2.02311	-6.88161	8.03483	3.64946	2.85146	0.96393	3.0148	1.30867	-4.22963	-2.64483	
3.54387	3.35274	4.12016	3.36524	2.77218	0.470822	-1.72327	-4.02823	-9.0253	-9.34582	3.39696	-0.133896	0.920042	-3.5304	-5.77228	-5.97919	9.81785	3.91218	-2.09189	-6.30664	8.46659	3.78781	2.75891	1.07737	2.76211	1.42832	-5.38784	-2.62816	
3.66887	3.65771	4.24744	3.58828	2.38507	0.442072	-1.89413	-3.85302	-8.54255	-9.05312	3.41793	-0.0484023	0.234831	-4.16874	-6.31422	-5.75018	10.5533	3.85763	-2.09266	-5.64933	8.9106	3.88169	2.62318	1.22336	2.45169	1.48504	-6.65309	-2.60895	
3.78747	3.84696	4.37917	3.75093	1.96991	0.365125	-2.03039	-3.61375	-8.06743	-8.5275	3.3469	-0.0277668	-0.412995	-4.60748	-6.70397	-5.57052	11.1024	3.76008	-1.983	-4.9412	9.20351	3.91717	2.46645	1.37688	2.12259	1.43154	-7.723	-2.61777	
3.8685	3.82498	4.48081	3.79528	1.57317	0.260019	-2.11071	-3.31291	-7.59715	-7.67978	3.17764	-0.0763061	-0.939483	-4.74269	-6.90359	-5.49879	11.2527	3.64204	-1.74602	-4.21263	9.18051	3.88412	2.29652	1.49887	1.81542	1.25706	-8.32541	-2.66187	
3.89707	3.58256	4.52543	3.7059	1.22746	0.165317	-2.13534	-2.97139	-7.14473	-6.57945	2.95584	-0.154236	-1.28354	-4.57024	-6.92933	-5.56406	10.9003	3.521	-1.40169	-3.53253	8.76383	3.78813	2.11017	1.56182	1.57268	1.00609	-8.29548	-2.72129	
3.87389	3.20003	4.50262	3.5075	0.951384	0.115777	-2.12229	-2.62788	-6.67982	-5.41192	2.75468	-0.201053	-1.42585	-4.17682	-6.84044	-5.76627	10.077	3.40155	-1.00275	-2.96637	7.98329	3.64677	1.89767	1.54955	1.42583	0.755438	-7.65189	-2.76934	
3.81246	2.83329	4.41706	3.26997	0.746221	0.130931	-2.1086	-2.33951	-6.197	-4.45327	2.66167	-0.16228	-1.3937	-3.68886	-6.74242	-6.06555	8.99428	3.28367	-0.629272	-2.58144	7.01348	3.49186	1.66008	1.47434	1.38626	0.593549	-6.62792	-2.77902	
3.73824	2.63375	4.28797	3.06204	0.603154	0.200677	-2.13244	-2.15315	-5.70104	-3.88468	2.73332	-0.0136765	-1.23674	-3.22091	-6.72589	-6.39387	7.89754	3.15369	-0.358794	-2.39003	6.06051	3.34289	1.39696	1.35281	1.44986	0.568492	-5.53011	-2.74028	
3.67129	2.67829	4.14204	2.91969	0.511988	0.282328	-2.21785	-2.09234	-5.17515	-3.72267	2.97332	0.220656	-1.00655	-2.84743	-6.82181	-6.67515	6.98807	2.99015	-0.242569	-2.32711	5.2916	3.19975	1.11185	1.19683	1.5968	0.663896	-4.6354	-2.67423	
3.6268	2.93803	4.00803	2.84313	0.461601	0.318088	-2.36864	-2.15283	-4.64947	-3.82686	3.33531	0.490707	-0.74091	-2.5513	-6.99754	-6.84479	6.35855	2.77491	-0.298427	-2.30828	4.78439	3.04717	0.811194	1.01132	1.80131	0.806855	-4.06256	-2.61549	
3.60839	3.27751	3.91338	2.7856	0.450677	0.250466	-2.55783	-2.2989	-4.13974	-3.9283	3.73466	0.73538	-0.449332	-2.27697	-7.1416	-6.87817	5.94231	2.49658	-0.501301	-2.23147	4.48455	2.85634	0.499784	0.780812	2.03983	0.885065	-3.72616	-2.61125	
